Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,0,espis001,00,,NP
play,7,0,espis001,32,.CCBBBX,5/L56+
play,7,0,zimmb001,12,SBSFFX,53/G15
play,7,0,sprig001,12,CSBH,HP
play,7,0,bichb001,00,,NP
play,7,0,bichb001,01,.FX,64(1)/FO/G6S.B-1
play,7,1,torrg001,00,,NP
play,7,1,torrg001,31,.BBSBB,W
play,7,1,kinei001,01,1>FX,S3/BG23.1-2
play,7,1,trevj001,32,LFB*BBX,64(1)3/GDP/G6S.2-3
play,7,1,donaj001,02,CFX,9/L9
play,8,0,guerv002,02,CSS,K
play,8,0,gurrl001,01,CX,S6/G4MS
play,8,0,tapir001,00,,NP
play,8,0,tapir001,00,.X,S9/L34.1-2
play,8,0,kirka001,02,FCX,64(1)3/GDP/G6S
play,8,1,judga001,00,,NP
play,8,1,judga001,21,.CBBX,D7/F8XD+
play,8,1,rizza001,10,BX,3/G3S.2-3
play,8,1,stanm004,12,FC*BX,63/G1S.3-H
play,8,1,lemad001,00,X,43/G13
play,9,0,biggc002,00,,NP
play,9,0,biggc002,00,.,NP
play,9,0,biggc002,00,..,NP
play,9,0,biggc002,31,...BBBCB,W
play,9,0,espis001,32,BCBF*B*B,W.1-2
play,9,0,zimmb001,00,,NP
play,9,0,chapm001,00,.B,WP.2-3;1-2
play,9,0,chapm001,31,.B.BC*B*B,W
play,9,0,sprig001,00,,NP
play,9,0,sprig001,02,.SFC,K
play,9,0,bichb001,01,CX,4/L4D/DP.1X1(43)
play,1,0,stram002,02,FFX,9/L9
play,1,0,kwans001,00,X,D9/F9LD
play,1,0,ramij003,31,CBBBX,43/G4.2-3
play,1,0,reyef001,22,BBCCFC,K
play,1,1,lemad001,12,CSBS,K
play,1,1,judga001,31,BCBBB,W
play,1,1,rizza001,22,B11*BFFS,K
play,1,1,stanm004,12,BS1FS,K
play,2,0,naylj001,21,SBBX,43/G34
play,2,0,rosaa003,32,BCFBBS,K
play,2,0,bradb002,12,SFBS,K
play,2,1,donaj001,22,CCBBS,K
play,2,1,gallj002,00,X,8/F8S+
play,2,1,torrg001,11,FBX,43/G6MS
play,3,0,lavab001,11,BFX,S9/G4
play,3,0,gimea001,12,FBFS,K
play,3,0,stram002,11,BFX,64(1)/FO/G6.B-1
play,3,0,kwans001,22,1C1B11BCX,23/G1S
play,3,1,kinei001,10,BX,7/L7D
play,3,1,trevj001,22,CFBFBFX,8/L89XD
play,3,1,lemad001,31,BBBCB,W
play,3,1,judga001,31,1CB*B1BX,HR/F89XD.1-H
play,3,1,rizza001,22,SBFBS,K
play,4,0,ramij003,22,BBCFFFFX,63/G4
play,4,0,reyef001,00,X,HR/F9D
play,4,0,naylj001,00,X,S9/L89D+
play,4,0,rosaa003,00,X,D7/L78XD+.1-3
play,4,0,bradb002,02,CFS,K
play,4,0,lavab001,22,CCBBX,9/F9L
play,4,1,stanm004,00,,NP
play,4,1,stanm004,32,.BCBCFB*S,K
play,4,1,donaj001,30,BBBB,W
play,4,1,gallj002,22,B*BCCFS,K
play,4,1,torrg001,22,CB*BCX,S8/L89D.1-3
play,4,1,kinei001,01,CX,S8/L78D+.3-H;1-3
play,4,1,trevj001,02,CSF>X,7/F7
play,5,0,gimea001,11,BCX,S3/G3S
play,5,0,stram002,22,C11CBFBX,9/L89
play,5,0,kwans001,22,1BFCBX,S8/G4M.1X3(85);B-2
play,5,0,ramij003,22,CF*B*BFFX,8/F8
play,5,1,lemad001,00,,NP
play,5,1,lemad001,02,.SFX,63/G6
play,5,1,judga001,32,CBCBBFX,HR/L9LD
play,5,1,rizza001,01,CX,8/F8S
play,5,1,stanm004,32,BSBBFX,S7/L7L
play,5,1,donaj001,32,FBBFB>F>B,W.1-2
play,5,1,gallj002,00,X,3/G3
play,6,0,reyef001,00,,NP
play,6,0,reyef001,32,.BBBCCC,K
play,6,0,naylj001,01,FX,43/G4
play,6,0,rosaa003,02,CCX,S9/L89
play,6,0,bradb002,22,SSBBS,K
play,6,1,torrg001,01,FX,8/F89S
play,6,1,kinei001,11,FBX,8/F8S
play,6,1,trevj001,22,BFSBFFX,3/P3SF/FL
play,7,0,lavab001,12,FCBS,K
play,7,0,gimea001,12,CBSFS,K
play,7,0,stram002,12,CBCS,K
play,7,1,lemad001,00,,NP
play,7,1,lemad001,10,.BX,S8/G4M
play,7,1,judga001,11,CBX,9/F89D
play,7,1,rizza001,22,*BFCBF1X,S7/G56.1-2
play,7,1,stanm004,32,BBFFBX,3/F3F/FL
play,7,1,donaj001,10,BX,7/L7D+
play,8,0,kwans001,00,,NP
play,8,0,kwans001,00,.,NP
play,8,0,kwans001,02,..CCS,K
play,8,0,ramij003,22,CBSBS,K
play,8,0,reyef001,12,SBCFS,K
play,8,1,gallj002,12,FBFS,K
play,8,1,torrg001,22,BSBCX,7/F7D
play,8,1,kinei001,12,CBFF*S,K
play,9,0,naylj001,00,,NP
play,9,0,naylj001,22,.BCBCFX,D9/L9LD+
play,9,0,rosaa003,12,FBFX,63/G6
play,9,0,bradb002,00,,NP
play,9,0,merco003,22,.C*SBBS,K
play,9,0,lavab001,02,CCC,K
play,1,0,stram002,22,CBFFBX,3/P3DF/FL
play,1,0,kwans001,22,CBCFBFS,K
play,1,0,ramij003,22,BBFSX,7/F2
play,1,1,lemad001,11,CBX,63/G6S
play,1,1,judga001,02,CCFX,53/G5
play,1,1,rizza001,22,FBSBX,S9/L89
play,1,1,stanm004,01,SX,64(1)/FO/G6.B-1
play,2,0,reyef001,22,CFBBX,63/G6
play,2,0,rosaa003,30,BBBB,W
play,2,0,naylj001,00,X,56(1)3/GDP/G6
play,2,1,donaj001,32,BFBBFB,W
play,2,1,hicka001,00,>B,CS2(26)
play,2,1,hicka001,32,>B.CCBBFFS,K
play,2,1,gallj002,32,BSSBBC,K
play,3,0,cleme002,21,CBBX,9/F9LS
play,3,0,merco003,00,X,53/G5S
play,3,0,hedga001,02,CFC,K
play,3,1,kinei001,10,BX,7/F78XD+
play,3,1,higak001,12,FCBFX,S9/L89D
play,3,1,lemad001,00,X,46(1)3/GDP/G4
play,4,0,stram002,32,BCBCBS,K
play,4,0,kwans001,01,CX,31/G34
play,4,0,ramij003,12,CBCFS,K
play,4,1,judga001,00,X,8/L8D+
play,4,1,rizza001,11,SBX,31/G3
play,4,1,stanm004,01,CX,3/G34
play,5,0,reyef001,32,CFBBBC,K
play,5,0,rosaa003,32,BSFBFBB,W
play,5,0,naylj001,11,1BCX,HR/F9D.1-H
play,5,0,cleme002,02,CFX,7/F78XD
play,5,0,merco003,02,CSS,K
play,5,1,donaj001,11,CBX,9/F9S
play,5,1,hicka001,32,BCBCBFB,W
play,5,1,gallj002,00,1X,S7/L78S.1-2
play,5,1,kinei001,02,CFX,S9/L89D.2-H;1-3
play,5,1,higak001,20,B*BX,8/SF/DP/F8.3-H;1X2(836)
play,6,0,hedga001,02,FFS,K
play,6,0,stram002,32,BCBFBX,7/L78
play,6,0,kwans001,12,CBSFS,K
play,6,1,lemad001,22,CBCBFFFX,9/L9
play,6,1,judga001,10,BX,53/G56
play,6,1,rizza001,01,CX,5/P5
play,7,0,ramij003,22,CFBBFX,9/F89S
play,7,0,reyef001,00,,NP
play,7,0,reyef001,22,.BBCFX,53/G56
play,7,0,rosaa003,22,BBCFFFX,53/G5S
play,7,1,stanm004,00,X,63/G6
play,7,1,donaj001,10,BX,HR/F78XD
play,7,1,hicka001,00,X,S7/L7+
play,7,1,gallj002,32,S1BSFFFBB*B,W.1-2
play,7,1,kinei001,00,,NP
play,7,1,kinei001,12,.FSBS,K
play,7,1,higak001,02,SSN,BK.2-3;1-2
play,7,1,higak001,02,SSN.S,K
play,8,0,naylj001,00,,NP
play,8,0,naylj001,00,.X,S7/L7S
play,8,0,cleme002,11,B1FX,6/P6S
play,8,0,merco003,00,X,9/L9
play,8,0,hedga001,32,SBCBB>X,HR/F7LD.1-H
play,8,0,stram002,22,CBCBX,S39/P3D
play,8,0,kwans001,12,11BC1F>FX,9/F9LS
play,8,1,lemad001,00,,NP
play,8,1,lemad001,02,.CFX,S7/G56
play,8,1,judga001,22,CBBSFX,4/L4D+
play,8,1,rizza001,21,BBFX,7/F7D+
play,8,1,stanm004,00,,NP
play,8,1,stanm004,22,.BCCBFFFS,K
play,9,0,ramij003,00,,NP
play,9,0,ramij003,01,.CX,7/F78S
play,9,0,reyef001,30,BBBX,9/F89D+
play,9,0,rosaa003,02,CCS,K
play,9,1,donaj001,00,,NP
play,9,1,donaj001,31,.BBCBB,W
play,9,1,hicka001,00,,NP
play,9,1,hicka001,02,.CF>F>S,K+SB2
play,9,1,gallj002,02,CCFX,3/L3
play,9,1,kinei001,12,BCFX,D7/L7D+.2-H
play,9,1,higak001,00,,NP
play,9,1,torrg001,12,.FBCX,S9/L89D.2-H
play,1,0,stram002,22,BBCFT,K
play,1,0,kwans001,12,BFCX,7/F7L
play,1,0,ramij003,31,BBFBB,W
play,1,0,naylj001,12,1BF1S>S,K
play,1,1,lemad001,21,FBBX,43/G4
play,1,1,judga001,01,CX,D7/L7L+
play,1,1,rizza001,12,CFBX,HR/L9D.2-H
play,1,1,donaj001,01,FX,5/P5SF/FL
play,1,1,torrg001,22,CSBBX,S8/F8
play,1,1,hicka001,32,BBFBF>C,K
play,2,0,rosaa003,12,CSBS,K
play,2,0,millo002,20,BBX,43/G4
play,2,0,gimea001,10,BX,S7/L78
play,2,0,merco003,02,CS>F>FX,3/P1S/FL
play,2,1,gallj002,32,BBFBSS,K
play,2,1,kinei001,32,CFFBBBX,S8/F8
play,2,1,trevj001,02,1C1FX,9/F9
play,2,1,lemad001,00,1X,D8/L89.1-H
play,2,1,judga001,22,CCF*B*BC,K
play,3,0,hedga001,12,BCFX,53/G5
play,3,0,stram002,01,FX,53/G56
play,3,0,kwans001,12,BCFX,7/F78S
play,3,1,rizza001,00,,NP
play,3,1,rizza001,11,.BCX,D9/L9LD+
play,3,1,donaj001,10,BH,HP
play,3,1,torrg001,30,B+1*BBB,W.2-3;1-2
play,3,1,hicka001,00,X,86(1)/FO/F8S.3-H;2-3;B-1
play,3,1,gallj002,00,X,D9/L9LD+.3-H;1-3
play,3,1,kinei001,02,FSX,7/SF/F78D.3-H
play,3,1,trevj001,00,X,7/F78D
play,4,0,ramij003,32,CBBBFFX,S9/L9
play,4,0,naylj001,00,X,3(B)6(1)/GDP/G3
play,4,0,rosaa003,02,CSC,K
play,4,1,lemad001,00,,NP
play,4,1,lemad001,00,.X,S9/L9L
play,4,1,judga001,00,X,14(1)3/GDP/G13
play,4,1,rizza001,32,BBFSBS,K
play,5,0,millo002,12,CFBFS,K
play,5,0,gimea001,22,CBCFBS,K
play,5,0,merco003,00,X,63/G6
play,5,1,donaj001,02,.FCC,K
play,5,1,torrg001,11,BTX,9/F9D
play,5,1,hicka001,21,BFBX,S9/G4
play,5,1,gallj002,00,>B,SB2.1-3(E2/TH)
play,5,1,gallj002,12,>B.CSS,K
play,6,0,hedga001,01,CX,S7/L7LS
play,6,0,stram002,12,CFFBS,K
play,6,0,cleme002,12,CBCFT,K
play,6,0,ramij003,12,CBSX,8/F8
play,6,1,kinei001,00,,NP
play,6,1,kinei001,01,.CX,53/G56
play,6,1,trevj001,31,BBSBB,W
play,6,1,lemad001,00,X,HR/F7LD.1-H
play,6,1,judga001,30,BBBB,W
play,6,1,rizza001,22,BCS*BX,7/F7S
play,6,1,donaj001,00,X,8/L8D
play,7,0,naylj001,32,BFBCBFS,K
play,7,0,rosaa003,01,SX,53/G5
play,7,0,millo002,01,CX,S7/L8
play,7,0,gimea001,00,,NP
play,7,0,gimea001,11,.BSX,4/P34D
play,7,1,torrg001,00,X,DGR/F9L
play,7,1,hicka001,12,BCSX,53/G56S
play,7,1,gallj002,12,FBSS,K
play,7,1,kinei001,12,CCBT,K
play,8,0,merco003,00,,NP
play,8,0,merco003,02,.FSFFX,63/G6
play,8,0,hedga001,31,BCBBB,W
play,8,0,stram002,11,BFX,146(1)/FO/G4MS.B-1
play,8,0,cleme002,32,BF*BFB>X,63/G6S
play,8,1,trevj001,00,,NP
play,8,1,trevj001,02,.FCX,43/G4D
play,8,1,gonzm002,01,CX,S9/L89
play,8,1,judga001,00,,NP
play,8,1,locat001,10,.BX,HR/F7D.1-H
play,8,1,rizza001,22,BFFBX,5/L6D
play,8,1,donaj001,02,CFT,K
play,9,0,ramij003,00,,NP
play,9,0,ramij003,00,.,NP
play,9,0,ramij003,02,..CC*S,K
play,9,0,naylj001,22,FBBFFFFFX,43/G34D
play,9,0,rosaa003,32,SBBBTB,W
play,9,0,millo002,00,,NP
play,9,0,bradb002,20,.*BBX,S8/L8.1-3
play,9,0,gimea001,11,BSX,T9/L9L.3-H;1-H
play,9,0,merco003,31,BBBCX,7/F78D
play,1,0,mullc002,32,BBLSBFX,7/F7D
play,1,0,santa003,12,CCB*S,K
play,1,0,manct001,00,X,53/G56
play,1,1,lemad001,00,X,63/G6
play,1,1,judga001,01,CX,63/G56
play,1,1,rizza001,12,CCFBX,3/G3
play,2,0,mounr001,12,FBFX,23/G2-
play,2,0,odorr001,01,CX,8/L8XD
play,2,0,haysa001,21,CBBX,3/P3F/FL
play,2,1,stanm004,01,SX,8/F8XD+
play,2,1,donaj001,12,CCBX,E4/TH/G4M+.B-1
play,2,1,torrg001,10,BX,9/F34D
play,2,1,gallj002,22,F1BBSFX,3/G3
play,3,0,uriar001,20,BBX,43/G4
play,3,0,chirr001,02,CCS,K
play,3,0,matej003,32,BBCSBFS,K
play,3,1,kinei001,22,CBFFBX,S8/G4M
play,3,1,higak001,32,1S11BCB+1BB,W.1-2
play,3,1,lemad001,10,BX,2/P2F-/FL
play,3,1,judga001,32,BBCTF*BFC,K
play,3,1,rizza001,32,BBBFF>X,HR/F9D.2-H;1-H
play,3,1,stanm004,10,BX,S7/G56+
play,3,1,donaj001,31,BBFBX,8/F8
play,4,0,mullc002,31,BBBCX,43/G4
play,4,0,santa003,01,CX,13/G1S
play,4,0,manct001,12,FBSS,K
play,4,1,torrg001,22,CBFBX,3/P3D
play,4,1,gallj002,01,FX,HR/F8XD
play,4,1,kinei001,21,BBCX,53/G56
play,4,1,higak001,12,BFC*S,K
play,5,0,mounr001,12,BSFFFX,13/G1S
play,5,0,odorr001,10,BX,7/P56D
play,5,0,haysa001,32,BBCSBB,W
play,5,0,uriar001,00,X,4/L4D+
play,5,1,lemad001,02,SFX,S8/L89D
play,5,1,judga001,32,C1FF*BFFB*BS,K
play,5,1,rizza001,12,*SBF1FFX,HR/F9D.1-H
play,5,1,stanm004,10,BX,3/P3F/FL
play,5,1,donaj001,00,X,D7/F7D+
play,5,1,torrg001,00,,NP
play,5,1,torrg001,12,.CBSX,8/L89D+
play,6,0,chirr001,00,X,4/P4M
play,6,0,matej003,10,BX,S7/L78S
play,6,0,mullc002,31,B1FBBB,W.1-2
play,6,0,santa003,00,X,HR/F7LD.2-H;1-H
play,6,0,manct001,02,CCX,8/L78D
play,6,0,mounr001,02,CCS,K
play,6,1,gallj002,10,BX,7/F5D
play,6,1,kinei001,32,CBBCBS,K
play,6,1,higak001,12,CBSS,K
play,7,0,odorr001,00,X,D8/L89XD
play,7,0,haysa001,00,,NP
play,7,0,haysa001,02,.FCS,K
play,7,0,uriar001,02,FCX,S9/L9S.2-H
play,7,0,chirr001,32,BSFF*BBFX,8/F8D
play,7,0,matej003,02,CFFX,64(1)/FO/G6M+.B-1
play,7,1,lemad001,11,CBX,S8/L89
play,7,1,judga001,12,SCBX,S9/G34+.1-3
play,7,1,rizza001,00,,NP
play,7,1,rizza001,31,.BFBBB,W.1-2
play,7,1,stanm004,10,BX,S9/G34+.3-H;2-3;1-2
play,7,1,donaj001,00,,NP
play,7,1,donaj001,22,.BBFFF*S,K
play,7,1,torrg001,11,BFX,T8/L78XD+.3-H;2-H;1-H
play,7,1,gallj002,00,,NP
play,7,1,gallj002,32,.FBBBSS,K
play,7,1,kinei001,12,BFFFX,53/G56
play,8,0,mullc002,00,,NP
play,8,0,mullc002,00,.,NP
play,8,0,mullc002,00,..,NP
play,8,0,mullc002,00,...X,S9/L9D+
play,8,0,santa003,11,BCX,13/G25.1-2
play,8,0,manct001,32,FBBBFFX,S8/G6M+.2-H
play,8,0,mounr001,11,F*BX,3/P3
play,8,0,odorr001,00,H,HP.1-2
play,8,0,haysa001,00,,NP
play,8,0,haysa001,11,.BSX,HR/F7LD.2-H;1-H
play,8,0,uriar001,10,BX,3/L3
play,8,1,higak001,12,FBCS,K
play,8,1,lemad001,22,CBSFBX,4/P34D
play,8,1,judga001,01,SX,HR/F7D
play,8,1,rizza001,31,BBFBX,HR/F9LD
play,8,1,locat001,32,BFBBCS,K
play,9,0,chirr001,00,,NP
play,9,0,chirr001,32,.CSBBBB,W
play,9,0,matej003,02,FSS,K
play,9,0,mullc002,11,BCX,3/P34
play,9,0,santa003,32,CBFBB>*B,W.1-2
play,9,0,manct001,22,CCBBFS,K
play,1,0,mullc002,02,CFX,53/G6M
play,1,0,manct001,32,CCBFBBS,K
play,1,0,santa003,02,CSX,53/G56
play,1,1,lemad001,01,CX,9/F89
play,1,1,judga001,21,BCBX,S7/G6
play,1,1,rizza001,21,BFB1X,7/F7S
play,1,1,stanm004,10,BX,HR/F89XD.1-H
play,1,1,donaj001,22,FCBBFX,3/G1S
play,2,0,haysa001,10,BX,53/G56
play,2,0,uriar001,01,CX,S8/G6M
play,2,0,chirr001,31,B*BC*BX,6/P8S
play,2,0,owinc001,02,FSS,K
play,2,1,torrg001,11,FBX,9/F9L
play,2,1,gallj002,22,FBBSFS,K
play,2,1,kinei001,11,BCX,7/F78S
play,3,0,matej003,02,SSX,D7/L7LS
play,3,0,mcker001,12,2C*BCH,HP
play,3,0,mullc002,01,FX,8/F8
play,3,0,manct001,00,2,POCS3(1456).1-2
play,3,0,manct001,02,2.FFX,8/F89D
play,3,1,trevj001,12,BCFX,9/L9+
play,3,1,lemad001,22,FBFBX,23/G2-
play,3,1,judga001,11,BCX,S7/G6
play,3,1,rizza001,20,BBX,6/P4S
play,4,0,santa003,12,CBCC,K
play,4,0,haysa001,01,CX,9/F9D
play,4,0,uriar001,32,CBCBBX,13/G6MS
play,4,1,stanm004,22,BCSBS,K
play,4,1,donaj001,32,BBCCBS,K
play,4,1,torrg001,32,BBFBFX,63/G6
play,5,0,chirr001,22,CSBBS,K
play,5,0,owinc001,00,X,13/BG1S-
play,5,0,matej003,10,BX,2/BP2F-/FL
play,5,1,gallj002,22,FBFBS,K
play,5,1,kinei001,00,X,53/G5S
play,5,1,trevj001,12,CBCX,63/G6
play,6,0,mcker001,01,SX,63/G6
play,6,0,mullc002,10,BX,S9/L9S
play,6,0,manct001,01,1CX,43/G34.1-2
play,6,0,santa003,11,C*BX,HR/F7D.2-H
play,6,0,haysa001,22,BBFFH,HP
play,6,0,uriar001,00,,NP
play,6,0,uriar001,11,.SBX,S9/G34.1-3
play,6,0,chirr001,01,CX,5/P56
play,6,1,lemad001,00,,NP
play,6,1,lemad001,30,.BBBB,W
play,6,1,judga001,22,B*BCC11F1S,K
play,6,1,rizza001,01,C1>X,S7/L78S.1-3
play,6,1,stanm004,00,,NP
play,6,1,stanm004,11,.BSX,8/SF/L89XD+.3-H
play,6,1,donaj001,00,X,S7/L78+.1-2
play,6,1,torrg001,02,CSS,K
play,7,0,owinc001,00,,NP
play,7,0,odorr001,22,.BFBTS,K
play,7,0,matej003,11,CBX,2/P2F/FL
play,7,0,mcker001,01,CX,53/G56
play,7,1,gallj002,00,,NP
play,7,1,gallj002,22,.SFBBX,HR/F9D
play,7,1,kinei001,12,CBTFX,S9/L9LS
play,7,1,trevj001,00,,NP
play,7,1,trevj001,02,.1>F1F1F>X,63/G6.1-2
play,7,1,lemad001,21,BBCX,3/G34.2-3
play,7,1,judga001,02,FFB,WP.3-H(NR)
play,7,1,judga001,12,FFB.S,K
play,8,0,mullc002,32,BBCFBX,53/G6
play,8,0,manct001,32,CBCBBB,W
play,8,0,santa003,02,CCS,K
play,8,0,haysa001,21,CBBX,13/G4S-
play,8,1,rizza001,00,,NP
play,8,1,rizza001,11,.BCX,7/F7D
play,8,1,stanm004,22,BFCBX,S8/G6M
play,8,1,donaj001,00,,NP
play,8,1,donaj001,01,.S>*B,SB2
play,8,1,donaj001,31,.S>*B.*BBB,W
play,8,1,torrg001,02,SS+1S,K
play,8,1,gallj002,22,SBF*BS,K
play,9,0,uriar001,00,,NP
play,9,0,uriar001,00,.,NP
play,9,0,uriar001,00,..,NP
play,9,0,uriar001,12,...CBCS,K
play,9,0,chirr001,32,CBSBBX,43/G34
play,9,0,odorr001,32,CBBCFBFFC,K
play,1,0,mullc002,00,X,6/P5D
play,1,0,santa003,31,BBBCX,9/F9L
play,1,0,manct001,01,CX,S8/L8
play,1,0,haysa001,00,X,D7/G5.1-3
play,1,0,odorr001,12,CBST,K
play,1,1,lemad001,00,X,7/L78+
play,1,1,judga001,20,BBX,31/G34
play,1,1,rizza001,11,BCX,D9/L9L+
play,1,1,stanm004,22,BS*BFC,K
play,2,0,matej003,12,SBCFX,63/G6
play,2,0,mcker001,00,X,DGR/F89XD
play,2,0,bemba001,12,BCFS,K
play,2,0,gutik001,11,BFX,S9/G34.2-H;BX2(926)
play,2,1,donaj001,22,CBFBS,K
play,2,1,gallj002,32,BCCBBC,K
play,2,1,locat001,31,BBBCB,W
play,2,1,gonzm002,02,C111F1X,64(1)/FO/G6.B-1
play,3,0,mullc002,22,BCBFH,HP
play,3,0,santa003,02,1CSF1B,WP.1-2
play,3,0,santa003,12,1CSF1B.X,6/P6M
play,3,0,manct001,01,CB,WP.2-3
play,3,0,manct001,11,CB.X,13/G1S-.3-H
play,3,0,haysa001,01,CX,D7/G5
play,3,0,odorr001,22,BFSBS,K
play,3,1,higak001,11,BCX,S8/G4+
play,3,1,lemad001,12,CFBX,54(1)3/GDP/G56
play,3,1,judga001,22,SBSBS,K
play,4,0,matej003,12,CFFFBX,S8/L8+
play,4,0,mcker001,32,11B1CBC*B>B,W.1-2
play,4,0,bemba001,00,X,54/SH/BG25.2-3;1-2
play,4,0,gutik001,12,FBSFT,K
play,4,0,mullc002,00,X,2/P2F/FL
play,4,1,rizza001,22,CFBBX,9/F9D
play,4,1,stanm004,12,CBFX,S7/G5
play,4,1,donaj001,12,CBFFX,9/F9LSF/FL
play,4,1,gallj002,02,SF*S,K
play,5,0,santa003,32,BBBCCFX,5/P5D
play,5,0,manct001,32,CSBBBFX,53/G56
play,5,0,haysa001,21,BBCX,S9/L9S
play,5,0,odorr001,00,,NP
play,5,0,odorr001,00,.X,D9/G3+.1-3
play,5,0,matej003,32,B*BBCCB,W
play,5,0,mcker001,02,CSS,K
play,5,1,locat001,02,CCX,S5/G56
play,5,1,gonzm002,00,X,D7/L7LD+.1-H
play,5,1,higak001,00,X,8/F8
play,5,1,lemad001,10,BX,E6/G6.2-3;B-1
play,5,1,judga001,21,BBFX,S48/G4M+.3-H;1-2
play,5,1,rizza001,22,BB*SFX,S7/L78.2-H(UR);1-2
play,5,1,stanm004,00,,NP
play,5,1,stanm004,11,.BSX,S8/L8S.2-H;1-2
play,5,1,donaj001,30,B*BBX,5(2)3/GDP/G56
play,6,0,bemba001,00,,NP
play,6,0,bemba001,10,.BX,9/F9
play,6,0,gutik001,11,BCX,S4/G4
play,6,0,mullc002,00,X,46(1)/FO/G4.B-1
play,6,0,santa003,21,BB1CX,FC4/G4M.1-2;B-1
play,6,0,manct001,00,,NP
play,6,0,manct001,32,.SB+1BCB>C,K
play,6,1,gallj002,00,,NP
play,6,1,gallj002,30,.BBBB,W
play,6,1,locat001,02,CSFB,WP.1-2
play,6,1,locat001,22,CSFB.BX,S1/G13.2-3(E1/TH)
play,6,1,gonzm002,32,CBFF*BFB>F>FFX,8/SF/F8D.3-H(UR)
play,6,1,higak001,11,B11F1X,3/P2F/FL
play,6,1,lemad001,11,1BC>S,CS2(24)
play,7,0,haysa001,11,CBX,13/G1-
play,7,0,odorr001,20,BBX,S6/G6MS
play,7,0,matej003,12,CBFS,K
play,7,0,mcker001,02,FCC,K
play,7,1,lemad001,01,FX,D7/G56
play,7,1,judga001,02,CSX,9/F9D.2-3
play,7,1,rizza001,12,CFBFX,9/L9S
play,7,1,stanm004,32,BFSFBBB,W
play,7,1,donaj001,11,FBX,S7/L7S+.3-H;1-2
play,7,1,gallj002,00,,NP
play,7,1,gallj002,22,.*BBSST,K
play,8,0,bemba001,00,,NP
play,8,0,bemba001,22,.SBSBFFS,K
play,8,0,gutik001,12,FBCS,K
play,8,0,mullc002,12,BCSX,4/P4
play,8,1,locat001,32,BBFFB*B,W
play,8,1,gonzm002,02,CF>*B,SB2
play,8,1,gonzm002,22,CF>*B.BC,K
play,8,1,higak001,32,BS*BBSH,HP
play,8,1,lemad001,01,FX,E6/G6S.2-3;1-2;B-1
play,8,1,judga001,11,*BCB,WP.3-H(NR);2-3;1-2
play,8,1,judga001,31,*BCB.*BX,HR/F7D.3-H;2-H(UR)
play,8,1,rizza001,12,BCCS,K
play,8,1,stanm004,12,CSBS,K
play,9,0,santa003,00,,NP
play,9,0,santa003,32,.CBBCFFFBC,K
play,9,0,manct001,21,BBCX,D7/L7LD
play,9,0,haysa001,22,BCCFBX,D7/G5.2-H
play,9,0,odorr001,12,BFSX,D9/G3.2-H
play,9,0,matej003,01,SB,WP.2-3
play,9,0,matej003,22,SB.BSFS,K
play,9,0,mcker001,01,CX,S8/G4M.3-H
play,9,0,bemba001,00,,NP
play,9,0,bemba001,00,.,NP
play,9,0,uriar001,31,..BSBBB,W.1-2
play,9,0,gutik001,01,CX,9/F89S
play,1,0,millb002,12,FBCS,K
play,1,0,semim001,20,BBX,S8/L8S
play,1,0,seagc001,22,1BSCF1FFFBX,7/F7S
play,1,0,garca005,31,CBBBX,S7/F7S.1-3
play,1,0,lowen001,12,BCC>T,K
play,1,1,hicka001,22,CBSBC,K
play,1,1,judga001,32,BBCCBFX,9/F9D+
play,1,1,rizza001,32,TCBBBB,W
play,1,1,stanm004,22,BBCSS,K
play,2,0,garvm001,01,CX,D7/L7D+
play,2,0,calhk001,21,BBSX,5/P5
play,2,0,reksz001,22,BBSST,K
play,2,0,ibana001,32,BSSBBFB,W
play,2,0,millb002,21,BSBX,63/G4
play,2,1,lemad001,21,BBCX,53/G5S
play,2,1,gallj002,01,FX,43/G34D
play,2,1,torrg001,22,BBCCS,K
play,3,0,semim001,02,FCC,K
play,3,0,seagc001,22,SBTFBX,31/G34
play,3,0,garca005,12,FFBS,K
play,3,1,gonzm002,22,CBFBX,43/G34D+
play,3,1,higak001,22,FBCFBX,63/G6
play,3,1,hicka001,22,CBBFX,4/P9LSF/FL
play,4,0,lowen001,22,SBBTS,K
play,4,0,garvm001,01,CX,63/G6
play,4,0,calhk001,11,BTX,43/G34D
play,4,1,judga001,32,BBFBCB,W
play,4,1,rizza001,01,CX,8/L89D
play,4,1,stanm004,31,BBCBB,W.1-2
play,4,1,lemad001,10,*BX,3(1)3/GDP/G34S-
play,5,0,reksz001,12,SFBX,8/F78D
play,5,0,ibana001,32,CFBBFBX,8/F8D
play,5,0,millb002,02,CCFS,K
play,5,1,gallj002,21,BTBX,E3/TH/G34.B-1
play,5,1,torrg001,32,CBBFBX,46(1)/FO/G6M+.B-1
play,5,1,gonzm002,02,LCS,K
play,5,1,higak001,10,BX,E5/G56+.1-2;B-1
play,5,1,hicka001,12,CC*BS,K
play,6,0,semim001,02,CCX,S5/G56-
play,6,0,seagc001,31,BF*BBX,7/L7D+
play,6,0,garca005,22,1B1SBSS,K
play,6,0,lowen001,12,CSBF>F>F1S,K
play,6,1,judga001,01,CX,S5/G56S
play,6,1,rizza001,02,CCFX,S7/L78D.1-3
