Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,1,martj006,32,SB*SB*BX,FC5/G56.3-H(E5)(NR)(UR);B-1
play,7,1,stort001,21,BSBX,D9/L9L.2-H;1-3
play,7,1,arroc001,10,.*BX,9/L89S
play,7,1,mcgur002,01,FX,3/G3
play,8,0,thomb003,00,X,S7/G6
play,8,0,semim001,12,SFBX,HR/F7D.1-H
play,8,0,seagc001,00,X,9/F89XD
play,8,0,lowen001,22,BBSSFX,HR/F78XD
play,8,0,garca005,01,.SX,9/F9S
play,8,0,mathm002,12,CBSC,K
play,8,1,herne001,00,,NP
play,8,1,herne001,11,.FBX,53/G5
play,8,1,phamt001,01,CX,9/L89
play,8,1,verda001,12,CBFS,K
play,9,0,calhk001,00,,NP
play,9,0,calhk001,01,.FX,S8/L89D+
play,9,0,durae002,00,,NP
play,9,0,durae002,10,.BX,46(1)/FO/G4.B-1
play,9,0,vilom001,00,,NP
play,9,0,heimj001,22,..FFB*BX,S9/L9L+.1-2
play,9,0,thomb003,32,BCBFBX,S5/G15.2-3;1-2
play,9,0,semim001,00,.,NP
play,9,0,semim001,02,..CFS,K
play,9,0,seagc001,11,.BSX,163/G6M
play,1,0,semim001,30,BBBB,W
play,1,0,seagc001,11,SBX,7/F7S
play,1,0,lowen001,00,>C,SB2
play,1,0,lowen001,22,>C.FFBBX,S9/L9D+.2-3
play,1,0,garca005,22,BCFBX,DGR/L9LD.3-H;1-3
play,1,0,heimj001,11,CBX,3/G3.3-H;2-3
play,1,0,tavel001,21,BBFX,3/G3
play,1,1,phamt001,01,CX,S8/L8D+
play,1,1,verda001,00,X,S9/G34+.1-2
play,1,1,bogax001,32,BCBBFX,DGR/L89XD+.2-H;1-3
play,1,1,dever001,00,X,5/P5F/FL
play,1,1,stort001,01,CX,HR/F7D.3-H;2-H
play,1,1,casat001,32,BBCBCX,9/F9LD
play,1,1,refsr001,32,CBFBBB,W
play,1,1,cordf003,02,.CSF>B,SB2
play,1,1,cordf003,22,.CSF>B.*BS,K
play,2,0,calhk001,01,CX,9/F89XD
play,2,0,durae002,12,CFBX,13/G1
play,2,0,thomb003,22,CBCBS,K
play,2,1,wongc001,32,CSBFBBFB,W
play,2,1,phamt001,00,H,HP.1-2
play,2,1,verda001,20,BBX,8/F78D+.2-3
play,2,1,bogax001,11,1BSX,S9/L9+.3-H;1-2
play,2,1,dever001,21,*BSBX,3/P3DF/FL
play,2,1,stort001,32,FBBCB>S,K
play,3,0,semim001,32,CBBFBX,53/G5
play,3,0,seagc001,32,CBBFBFB,W
play,3,0,lowen001,11,BTX,13/G1S-.1-2
play,3,0,garca005,12,BSCX,3/G34
play,3,1,casat001,10,BX,3/G3
play,3,1,refsr001,32,BBCSFBX,S7/L7L
play,3,1,cordf003,01,>FX,46(1)/FO/G34.B-1
play,3,1,wongc001,32,SFBFF*B*B>B,W.1-2
play,3,1,phamt001,10,*BX,64(1)/FO/G6.B-1
play,4,0,heimj001,12,SFBT,K
play,4,0,tavel001,32,CSFBBBX,S7/G6
play,4,0,calhk001,30,BB*BB,W.1-2
play,4,0,durae002,02,.CFFFS,K
play,4,0,thomb003,32,C*BBSB>X,53/G56
play,4,1,verda001,21,CBBX,S9/L9
play,4,1,bogax001,11,CBX,46(1)3/GDP/G34
play,4,1,dever001,11,FBX,7/F78S
play,5,0,semim001,00,,NP
play,5,0,semim001,00,.X,7/F7
play,5,0,seagc001,32,BFBFBB,W
play,5,0,lowen001,32,BBBCF>X,53/G56.1-2
play,5,0,garca005,02,CFX,9/F9L
play,5,1,stort001,20,BBX,D8/L89D+
play,5,1,casat001,00,.,NP
play,5,1,casat001,02,..CFX,S6/G6.2-2
play,5,1,refsr001,12,C*BFX,6/L6+/DP.2X2(64)
play,5,1,cordf003,22,CBFF*BF>S,K
play,6,0,heimj001,22,CCBBX,4/L9S+
play,6,0,tavel001,00,X,S9/L89D
play,6,0,calhk001,22,FBCBFFS,K
play,6,0,durae002,00,.,NP
play,6,0,durae002,10,..B>B,CS2(24)
play,6,1,wongc001,10,BX,63/G56
play,6,1,phamt001,21,BBCX,63/G6
play,6,1,verda001,10,BX,3/G3
play,7,0,durae002,02,FFX,63/G6
play,7,0,thomb003,22,BSSFBFS,K
play,7,0,semim001,12,TBFX,5/L5+
play,7,1,bogax001,21,BCBX,S9/G3
play,7,1,dever001,10,BX,6(1)3/GDP/G4
play,7,1,stort001,01,CX,S8/L8D+
play,7,1,casat001,00,11X,63/G4
play,8,0,seagc001,00,,NP
play,8,0,seagc001,00,.X,63/G4D
play,8,0,lowen001,22,CSFFFBFBFX,63/G4M
play,8,0,garca005,11,BFX,8/F8
play,8,1,refsr001,00,,NP
play,8,1,refsr001,01,.FX,S8/L8S+
play,8,1,cordf003,00,X,43/G3+.1-2
play,8,1,wongc001,32,CBFBF*BB,W
play,8,1,phamt001,22,CSFB*BB,WP.2-3;1-2
play,8,1,phamt001,32,CSFB*BB.T,K
play,8,1,verda001,32,CBFB*B*S,K
play,9,0,heimj001,00,,NP
play,9,0,heimj001,32,.BBCBFC,K
play,9,0,tavel001,32,BBSFBX,9/L9D
play,9,0,calhk001,12,SBSC,K
play,1,0,judga001,02,FCX,53/G5
play,1,0,stanm004,12,CTBS,K
play,1,0,torrg001,12,FBFFFFFX,63/G56+
play,1,1,phamt001,02,CSS,K
play,1,1,verda001,02,CCX,7/F7L
play,1,1,bogax001,22,CBBSX,8/F8S
play,2,0,donaj001,22,CBBFS,K
play,2,0,cabro002,32,FBCBBFFB,W
play,2,0,andum001,11,CBX,9/F9S/DP.1X1(946)
play,2,1,dever001,31,BBBSB,W
play,2,1,martj006,32,BFCF*B*B>S,K+SB2
play,2,1,arroc001,32,SBFB*BX,43/G4.2-3
play,2,1,casat001,20,BBX,HR/F78XD.3-H
play,2,1,herne001,22,BFCBS,K
play,3,0,kinei001,11,BCX,S8/G6+
play,3,0,trevj001,11,BC>X,9/F9L
play,3,0,gonzm002,20,BBX,HR/F89XD.1-H
play,3,0,judga001,32,BCBBCX,S8/L89
play,3,0,stanm004,11,BF>B,CS2(24)
play,3,0,stanm004,32,BF>B.SBS,K
play,3,1,mcgur002,11,CBX,HR/F9LD
play,3,1,phamt001,02,CSC,K
play,3,1,verda001,01,CX,7/F7
play,3,1,bogax001,22,CBFBS,K
play,4,0,torrg001,22,BCFBX,63/G6
play,4,0,donaj001,21,FBBX,9/F34D
play,4,0,cabro002,12,CSB*S,K.BX1(23)
play,4,1,dever001,12,SSBS,K
play,4,1,martj006,12,BFFFX,8/F89D
play,4,1,arroc001,01,FX,53/G5+
play,5,0,andum001,02,CFX,53/G5
play,5,0,kinei001,02,CCX,63/G6+
play,5,0,trevj001,00,X,S53/G56S
play,5,0,gonzm002,32,BFBSB>C,K
play,5,1,casat001,31,CBBBB,W
play,5,1,herne001,02,CSS,K
play,5,1,mcgur002,00,>S,SB2
play,5,1,mcgur002,02,>S.TS,K
play,5,1,phamt001,32,CCB*BFBS,K
play,6,0,judga001,00,X,HR/F89XD
play,6,0,stanm004,00,X,S9/G3+
play,6,0,torrg001,22,.BTFF*BFFX,64(1)/FO/G6.B-1
play,6,0,donaj001,31,BBBCB,W.1-2
play,6,0,cabro002,00,.,NP
play,6,0,cabro002,01,..FX,16(1)/FO/G1S.2-3;B-1
play,6,0,andum001,00,X,7/F7LD
play,6,1,verda001,12,BCSX,7/L7
play,6,1,bogax001,00,X,HR/F9LD
play,6,1,dever001,22,FBBSS,K
play,6,1,martj006,02,CFX,S7/G6+
play,6,1,arroc001,32,BBBFC>X,9/F9S
play,7,0,kinei001,00,,NP
play,7,0,kinei001,00,.X,53/G25
play,7,0,trevj001,01,CX,13/G1-
play,7,0,gonzm002,22,CSBFBFX,8/F89
play,7,1,casat001,00,,NP
play,7,1,casat001,22,.CLBBX,9/F9LD
play,7,1,herne001,12,BCFS,K
play,7,1,mcgur002,00,X,S9/L9D
play,7,1,phamt001,00,.,NP
play,7,1,phamt001,21,..BBS1H,HP.1-2
play,7,1,verda001,21,.CBBX,9/L9
play,8,0,judga001,00,,NP
play,8,0,judga001,11,.BCX,HR/F7D
play,8,0,stanm004,10,BX,63/G6+
play,8,0,torrg001,12,BSC*S,K
play,8,0,donaj001,32,CCBBBX,4/L4
play,8,1,bogax001,00,,NP
play,8,1,bogax001,01,.SX,5/L5+
play,8,1,dever001,32,BFBCBX,8/F78
play,8,1,martj006,12,BFSX,8/F8XD
play,9,0,cabro002,00,,NP
play,9,0,cabro002,32,.BBBCFS,K
play,9,0,andum001,12,FBSFFX,8/F89D
play,9,0,kinei001,11,CBX,63/G6
play,9,1,arroc001,00,,NP
play,9,1,arroc001,32,.BBBCFX,53/G56S
play,9,1,casat001,10,BX,1/G3S
play,9,1,herne001,11,CBX,9/L9D+
play,10,0,trevj001,00,,NP
play,10,0,trevj001,00,..,NP
play,10,0,hicka001,32,...C*BFB*BFFB,W
play,10,0,gonzm002,22,.B*BCFFX,6(1)3/GDP/G4MS.2-3
play,10,0,judga001,30,VVVV,IW
play,10,0,stanm004,31,.BBBCB,W.1-2
play,10,0,torrg001,00,.,NP
play,10,0,torrg001,11,..BCX,D8/L89D+.3-H(UR);2-H;1-H
play,10,0,donaj001,00,>C,SB3
play,10,0,donaj001,11,>C.BX,7/L7D+
play,10,1,mcgur002,00,.,NP
play,10,1,mcgur002,00,..,NP
play,10,1,mcgur002,00,....H,HP
play,10,1,phamt001,00,,NP
play,10,1,phamt001,12,.CSBS,K
play,10,1,verda001,00,.,NP
play,10,1,verda001,01,..FX,S8/L8S.2-H(UR);1-3
play,10,1,bogax001,02,FSX,7/F7S
play,10,1,dever001,12,TBCB,WP.3-H(NR);1-2
play,10,1,dever001,22,TBCB.FFS,K
play,1,0,judga001,32,SBFBBX,53/G5S+
play,1,0,stanm004,32,BFCBBFC,K
play,1,0,torrg001,32,FCBFBBX,S8/G4+
play,1,0,donaj001,00,X,8/F8D
play,1,1,phamt001,10,BX,63/G56
play,1,1,verda001,00,X,8/L8D+
play,1,1,bogax001,02,CCS,K
play,2,0,cabro002,22,BSBFS,K
play,2,0,kinei001,11,CBX,13/G1S
play,2,0,gonzm002,12,CBFX,63/G4
play,2,1,dever001,01,CX,D9/L9D+
play,2,1,martj006,31,BBBCB,W
play,2,1,refsr001,12,CBCX,9/F89S
play,2,1,arroc001,22,BFBSS,K
play,2,1,herne001,32,BBCSB>X,6/P5D
play,3,0,trevj001,01,CX,9/F9D
play,3,0,hicka001,31,BBCBX,43/G34D
play,3,0,judga001,31,FBBBB,W
play,3,0,stanm004,12,CFBS,K
play,3,1,wongc001,12,SBCS,K
play,3,1,phamt001,01,CX,63/G6
play,3,1,verda001,10,BX,43/G34+
play,4,0,torrg001,32,BCSBBFX,S8/L8D
play,4,0,donaj001,22,BBSCX,8/F89
play,4,0,cabro002,21,C*BBX,S5/P5D.1-2
play,4,0,kinei001,10,BN,SB3;SB2
play,4,0,kinei001,22,BN.FBSS,K
play,4,0,gonzm002,22,FFFBBX,43/G34
play,4,1,bogax001,02,FSC,K
play,4,1,dever001,22,SBFBFS,K
play,4,1,martj006,02,FFC,K
play,5,0,trevj001,12,CSBS,K
play,5,0,hicka001,12,CBFX,E6/G4.B-1
play,5,0,judga001,20,BBX,S6/G56.1-2
play,5,0,stanm004,12,.SSBC,K
play,5,0,torrg001,00,2X,S9/L9+.2-H(UR);1-H(E2/TH)(NR)(UR);B-H(NR)(UR)
play,5,0,donaj001,00,X,S8/L89
play,5,0,cabro002,22,BSSBX,3/G3S
play,5,1,refsr001,00,X,S9/F9L
play,5,1,arroc001,02,FFFT,K
play,5,1,herne001,00,X,8/L8
play,5,1,wongc001,00,X,D7/L7LD+.1-H
play,5,1,phamt001,22,2CBCBX,8/F89
play,6,0,kinei001,00,,NP
play,6,0,kinei001,32,.CBFBFBB,W
play,6,0,gonzm002,10,B>B,SB2
play,6,0,gonzm002,22,B>B.CSFFX,23/G2
play,6,0,trevj001,11,CB2X,D8/F8XD.2-H
play,6,0,hicka001,11,*BCX,9/F89
play,6,0,judga001,12,BFSC,K
play,6,1,verda001,31,CBBBB,W
play,6,1,bogax001,00,.,NP
play,6,1,bogax001,02,..CSS,K
play,6,1,dever001,12,FBCS,K
play,6,1,martj006,12,*BCCS,K
play,7,0,stanm004,00,,NP
play,7,0,stanm004,02,.CCS,K
play,7,0,torrg001,12,SFBS,K
play,7,0,donaj001,12,BCCX,9/L89D
play,7,1,refsr001,00,,NP
play,7,1,almoa001,02,.SFX,3/G3-
play,7,1,arroc001,00,,NP
play,7,1,casat001,22,.BBCSX,53/G6
play,7,1,herne001,00,X,53/G56
play,8,0,cabro002,00,,NP
play,8,0,cabro002,00,.,NP
play,8,0,cabro002,00,..,NP
play,8,0,cabro002,22,...BFBCX,9/L9
play,8,0,kinei001,00,X,S9/L9
play,8,0,gonzm002,11,C*B>B,SB2
play,8,0,gonzm002,32,C*B>B.FBB,W
play,8,0,trevj001,02,.CSS,K
play,8,0,hicka001,11,CBX,31/G3
play,8,1,wongc001,00,,NP
play,8,1,wongc001,00,.,NP
play,8,1,mcgur002,01,..FX,S7/G56
play,8,1,phamt001,22,CCBBX,S7/G56.1-2
play,8,1,verda001,10,.BX,5(2)/FO/G56S.1-2;B-1
play,8,1,bogax001,00,X,S9/F9S.2-3;1-2
play,8,1,dever001,02,SFX,E3/G3S.3-H;2-3;1-2;B-1
play,8,1,martj006,10,BX,64(1)3/GDP/G56
play,9,0,judga001,00,,NP
play,9,0,judga001,00,.,NP
play,9,0,judga001,22,..CBSBFT,K
play,9,0,stanm004,01,TX,D8/L8XD+
play,9,0,torrg001,00,,NP
play,9,0,torrg001,12,.CBSX,D8/F8XD+.2-H
play,9,0,donaj001,10,BX,8/F8D+.2-3
play,9,0,cabro002,22,SCBF*B*S,K.BX1(23)
play,9,1,almoa001,00,.,NP
play,9,1,almoa001,32,..BCBBCX,D7/L7D
play,9,1,casat001,11,CBX,53/G6S.2-3
play,9,1,herne001,01,CX,43/G6M.3-H
play,9,1,mcgur002,12,BCFT,K
play,1,0,melem001,01,CX,9/F9LS
play,1,0,wittb002,31,CBBBX,53/G5
play,1,0,peres002,01,CX,43/G4M
play,1,1,phamt001,00,X,53/G56
play,1,1,dever001,32,BFBCBX,S8/L78
play,1,1,bogax001,32,CBFBBX,6/L6D/DP.1X1(63)
play,2,0,pasqv001,02,CF*S,K
play,2,0,taylm002,00,X,3/P34D
play,2,0,massm001,32,BSBBFFFS,K
play,2,1,verda001,10,BX,63/G6
play,2,1,martj006,02,TSS,K
play,2,1,casat001,12,BCFS,K
play,3,0,dozih001,00,X,S7/L7D+.BX2(74)
play,3,0,lopen001,12,CBFFX,13/G1
play,3,0,eaton001,02,CFFX,S8/F8S
play,3,0,melem001,00,>S,SB2
play,3,0,melem001,22,>S.FB*BX,63/G4D
play,3,1,arroc001,10,BX,53/G56
play,3,1,herne001,12,BCSFX,53/G56S-
play,3,1,plawk001,20,BBX,63/G6
play,4,0,wittb002,00,X,8/F89S
play,4,0,peres002,22,CFBBX,43/G6M
play,4,0,pasqv001,00,X,S8/L8S
play,4,0,taylm002,02,CFB,WP.1-2
play,4,0,taylm002,22,CFB.*BX,1/G23-
play,4,1,phamt001,02,CSS,K
play,4,1,dever001,12,BTCFX,43/G4
play,4,1,bogax001,01,CX,63/G6+
play,5,0,massm001,02,CFFFFX,S9/L9
play,5,0,dozih001,01,1FX,4/P3
play,5,0,lopen001,10,B>X,63/G6.1-2
play,5,0,eaton001,00,X,8/F8D
play,5,1,verda001,30,BBBB,W
play,5,1,martj006,12,CFB1S,K
play,5,1,casat001,32,BBBCF>*B,W.1-2
play,5,1,arroc001,11,BFX,S7/G6.2-3;1-2
play,5,1,herne001,32,.FCBF*BBX,64(1)3/GDP/G6
play,6,0,melem001,10,BX,T7/F8XD+
play,6,0,wittb002,12,FFFB*S,K.BX1(23)
play,6,0,peres002,12,SFBX,S9/L89.3-H
play,6,0,pasqv001,12,SSBX,65(1)3/GDP/G4
play,6,1,plawk001,01,CX,8/F8
play,6,1,phamt001,00,X,8/L8XD+
play,6,1,dever001,10,BX,43/G34D
play,7,0,taylm002,00,X,S56/G56
play,7,0,massm001,12,CBFX,45(1)/FO/G34.B-1
play,7,0,dozih001,22,SFBBS,K
play,7,0,lopen001,21,BBCX,2/P2F/FL
play,7,1,bogax001,10,BX,7/F7S
play,7,1,verda001,32,BBBCCT,K
play,7,1,martj006,30,BBBB,W
play,7,1,casat001,00,.,NP
play,7,1,casat001,32,..CFB*BFB>*B,W.1-2
play,7,1,arroc001,02,CFFS,K
play,8,0,eaton001,00,,NP
play,8,0,eaton001,02,.CCC,K
play,8,0,melem001,00,X,63/G4D
play,8,0,wittb002,10,BX,S8/L8D+
play,8,0,peres002,21,BBF>X,63/G6
play,8,1,herne001,00,,NP
play,8,1,herne001,31,.BBBSB,W
play,8,1,plawk001,00,,NP
play,8,1,almoa001,31,..BCBBB,W.1-2
play,8,1,phamt001,12,BCCX,4/P4D
play,8,1,dever001,00,.,NP
play,8,1,dever001,30,..*BBBB,W.2-3;1-2
play,8,1,bogax001,12,S*BSF*S,K
play,8,1,verda001,30,*BBBB,W.3-H;2-3;1-2
play,8,1,martj006,00,X,S7/L7.3-H;2-3;1-2
play,8,1,casat001,32,CSBBB>S,K
play,9,0,pasqv001,00,,NP
play,9,0,pasqv001,00,.,NP
play,9,0,pasqv001,00,..X,6/P8S
play,9,0,taylm002,12,CBSC,K
play,9,0,massm001,32,CBBFFBB,W
play,9,0,dozih001,32,.BFBBC>X,8/F89
play,1,0,melem001,11,CBX,13/G23-
play,1,0,wittb002,02,CCFC,K
play,1,0,peres002,02,CFX,S7/L7+
play,1,0,pasqv001,00,X,8/F8D
play,1,1,phamt001,22,CCBBC,K
play,1,1,dever001,02,CCFFFX,7/F7S
play,1,1,martj006,12,CBFC,K
play,2,0,taylm002,32,BFBSBFFX,53/G56
play,2,0,olive001,10,BX,7/L7D
play,2,0,massm001,12,BCFS,K
play,2,1,verda001,11,BCX,E6/G6.B-1
play,2,1,arroc001,01,FN,CS2(1436)
play,2,1,arroc001,01,FN.X,S7/L78
play,2,1,casat001,12,BFCX,56(1)3/GDP/G6+
play,3,0,dozih001,02,FFX,43/G4MD+
play,3,0,eaton001,10,BX,S6/G6-
play,3,0,melem001,22,SCBB>B,SB2
play,3,0,melem001,32,SCBB>B.X,S9/L9.2-H
play,3,0,wittb002,11,BC>X,63/G6.1-2
play,3,0,peres002,01,SX,S8/L78D+.2-H
play,3,0,pasqv001,12,BCFS,K
play,3,1,herne001,11,CBX,S7/L7
play,3,1,chany001,30,BBBB,W.1-2
play,3,1,wongc001,00,X,S6/G6.2-3;1-2
play,3,1,phamt001,00,X,2/P2
play,3,1,dever001,12,CFFBC,K
play,3,1,martj006,11,CBX,3/P3F-/FL
play,4,0,taylm002,11,CBX,63/G56+
play,4,0,olive001,22,CBBSX,S8/L8
play,4,0,massm001,00,N,BK.1-2
play,4,0,massm001,01,N.CX,9/F9D.2-3
play,4,0,dozih001,32,BSFBBFFS,K
play,4,1,verda001,31,BCBBX,63/G6
play,4,1,arroc001,11,CBX,53/G5
play,4,1,casat001,22,CFBBX,63/G4
play,5,0,eaton001,22,BSCBX,7/F78
play,5,0,melem001,11,BCX,S9/L9LD
play,5,0,wittb002,02,F1C>B,SB2
play,5,0,wittb002,12,F1C>B.X,S6/G5.2-H
play,5,0,peres002,12,F111S1FBX,7/F7S
play,5,0,pasqv001,00,X,S9/L9.1-H(E9)(NR)(UR);B-2
play,5,0,taylm002,00,.,NP
play,5,0,taylm002,02,..CCS,K
play,5,1,herne001,32,BCBSBX,S6/G6
play,5,1,chany001,12,FCFFFBX,6/L6
play,5,1,wongc001,32,FCBBBS,K
play,5,1,phamt001,00,X,7/F78D
play,6,0,olive001,00,,NP
play,6,0,olive001,31,.FBBBB,W
play,6,0,massm001,12,FFF>F*BX,S9/L89S.1-2
play,6,0,dozih001,32,CBF*B*BB,W.2-3;1-2
play,6,0,eaton001,22,.CBF*BFX,S8/L8.3-H;2-3;1-2
play,6,0,melem001,00,.,NP
play,6,0,melem001,11,..FBX,46(1)/FO/G34.3-H;2-3;B-1
play,6,0,wittb002,02,CFX,S9/L89S.3-H;1-2
play,6,0,peres002,20,B*BX,2/P3SF/FL
play,6,0,pasqv001,20,*BBX,S9/L89+.2-H;1-3
play,6,0,taylm002,02,FSX,63/G6
play,6,1,dever001,11,BFX,S9/L9D+
play,6,1,martj006,10,*BX,7/F78
play,6,1,verda001,12,CBF*S,K
play,6,1,arroc001,22,BFCFBX,13/G1S
play,7,0,olive001,10,BX,D9/L9LS+
play,7,0,massm001,00,X,3/L3
play,7,0,dozih001,22,BSBSX,63/G6+
play,7,0,eaton001,00,X,8/F8
play,7,1,casat001,00,,NP
play,7,1,casat001,00,.X,63/G6M+
play,7,1,herne001,22,CBBTX,4/P34D
play,7,1,chany001,22,BFSBT,K
play,8,0,melem001,00,,NP
play,8,0,melem001,21,.BBCX,D7/F78+
play,8,0,wittb002,00,X,63/G6
play,8,0,peres002,12,FC*BX,63/G6
play,8,0,pasqv001,11,BCX,S9/G4+.2-H
play,8,0,taylm002,00,X,8/F8S
play,8,1,wongc001,00,,NP
play,8,1,wongc001,22,.CBFBX,53/G5S
play,8,1,phamt001,10,BX,43/G4
play,8,1,dever001,00,X,8/L8D+
play,9,0,olive001,12,CFBX,4/P4D
play,9,0,massm001,22,BFFBFFS,K
play,9,0,dozih001,11,BCX,53/G5S+
play,9,1,martj006,00,,NP
play,9,1,martj006,01,.FX,9/F9
play,9,1,verda001,21,CBBX,43/G4D
play,9,1,arroc001,01,SX,S7/L7D+
play,9,1,casat001,20,BBX,8/F78D
play,1,0,melem001,31,BBBCB,W
play,1,0,wittb002,02,CCFB,WP.1-2
play,1,0,wittb002,12,CCFB.FX,8/F8S
play,1,0,peres002,01,FX,8/F78XD+
play,1,0,pasqv001,32,C*BFBBX,D9/L9LD+.2-H
play,1,0,olive001,02,FFFX,63/G6
play,1,1,phamt001,21,BFBX,S7/G6+
play,1,1,dever001,10,BX,S9/G34.1-2
play,1,1,bogax001,22,BFBFFX,D7/L78D+.2-H;1-3
play,1,1,martj006,22,B*BCFFFFT,K
play,1,1,refsr001,02,CSFS,K
play,1,1,arroc001,02,CSFX,4/L4
play,2,0,massm001,22,CBSFBS,K
play,2,0,eaton001,31,BSBBB,W
play,2,0,wated001,21,BBF>X,D9/L89D.1-H
play,2,0,isbek001,12,.BCCS,K
play,2,0,melem001,11,CBX,3/G3
play,2,1,herne001,32,CBBSBB,W
play,2,1,chany001,01,FX,S8/L89.1-2
play,2,1,mcgur002,00,X,53/SH/BG5S.2-3;1-2
play,2,1,phamt001,00,X,8/SF/F8XD+.3-H;2-3
play,2,1,dever001,12,FBFX,43/G4D
play,3,0,wittb002,22,CBSBX,63/G6
play,3,0,peres002,12,SBCFFX,S8/L8D+
play,3,0,pasqv001,11,CBX,S9/G34+.1-2
play,3,0,olive001,00,X,8/F8XD
play,3,0,massm001,22,SB*BSC,K
play,3,1,bogax001,00,X,S4/G4
play,3,1,martj006,22,F1FFBBX,D8/F8XD.1-3
play,3,1,refsr001,01,FX,9/SF/F9D.3-H;2-3
play,3,1,arroc001,00,X,8/SF/F8.3-H
play,3,1,herne001,31,BBBCB,W
play,3,1,chany001,32,.CB11BBF>F>B,W.1-2
play,3,1,mcgur002,00,X,S8/G4M.2-H;1-3
play,3,1,phamt001,00,.,NP
play,3,1,phamt001,02,..CF>T,K
play,4,0,eaton001,12,BCFFC,K
play,4,0,wated001,10,BX,S7/L78S
play,4,0,isbek001,00,X,46(1)/FO/G34+.B-1
play,4,0,melem001,11,CBB,WP.1-2
play,4,0,melem001,22,CBB.SFT,K
play,4,1,dever001,01,CX,D7/L7L
play,4,1,bogax001,02,CFX,53/G56
play,4,1,martj006,10,BX,13/G23-.2-3
play,4,1,refsr001,12,BCFX,7/F7
play,5,0,wittb002,12,BFSFS,K
play,5,0,peres002,00,X,HR/F7LD
play,5,0,pasqv001,12,SFFBX,63/G4
play,5,0,olive001,12,CBFX,D9/L9L
play,5,0,massm001,02,C2FS,K
play,5,1,arroc001,00,,NP
play,5,1,arroc001,02,.CSX,S8/L89D
play,5,1,herne001,32,BSBFB>F>X,3/P3S
play,5,1,chany001,01,>FX,5/L5D+
play,5,1,mcgur002,01,FX,S7/G6.1-2
play,5,1,phamt001,32,FF*B*BB>F>F>B,W.2-3;1-2
play,5,1,dever001,00,.,NP
play,5,1,dever001,32,..BFBTB>X,S9/L9.3-H;2-H;1-3
play,5,1,bogax001,12,BSCT,K
play,6,0,eaton001,00,,NP
play,6,0,eaton001,32,.BSSBBFFFF*B,W
play,6,0,wated001,22,BFTBFX,7/F7S
play,6,0,isbek001,10,B>B,SB2
play,6,0,isbek001,31,B>B.BCB,W
play,6,0,melem001,12,.BCSS,K
play,6,0,wittb002,02,CCS,K
play,6,1,martj006,00,,NP
play,6,1,martj006,12,.CBFFX,D8/L8XD+
play,6,1,refsr001,01,FX,9/F9D.2-3
play,6,1,arroc001,22,BSFBFX,63/G6
play,6,1,herne001,12,C*BCX,S8/G6M.3-H
play,6,1,chany001,20,BBX,D8/L78XD+.1-H
play,6,1,mcgur002,10,.BX,D9/L9D+.2-H
play,6,1,phamt001,02,CSX,S8/G6M.2-H
play,6,1,dever001,02,.FFFC,K
play,7,0,peres002,00,,NP
play,7,0,peres002,22,.CBSBX,3/P34S
play,7,0,pasqv001,32,CBBFBB,W
play,7,0,olive001,12,CCBT,K
play,7,0,massm001,11,BFX,3/G3S-
play,7,1,bogax001,00,,NP
play,7,1,bogax001,00,.,NP
play,7,1,bogax001,00,..,NP
play,7,1,casat001,12,...CBCS,K
play,7,1,martj006,00,,NP
play,7,1,almoa001,12,.CSBC,K
play,7,1,refsr001,00,X,D8/F78XD+
play,7,1,arroc001,10,BX,4/L4M
play,8,0,eaton001,00,,NP
play,8,0,eaton001,00,..,NP
play,8,0,eaton001,00,...,NP
play,8,0,eaton001,00,....,NP
play,8,0,eaton001,12,.....BFFC,K
play,8,0,wated001,12,BFSS,K
play,8,0,isbek001,12,CCBFC,K
play,8,1,herne001,11,FBX,D7/L7+
play,8,1,chany001,32,TSBFFBBB,W
play,8,1,mcgur002,01,FX,16(1)3/GDP/G13.2-3
play,8,1,phamt001,22,BCFBX,DGR/L89XD+.3-H
play,8,1,dever001,10,*BX,S7/G6.2-H
play,8,1,casat001,32,*BBFFFB>S,K
play,9,0,rives002,00,,NP
play,9,0,rives002,22,.BBFFX,9/F89D
play,9,0,wittb002,00,X,S8/G6M+
play,9,0,peres002,00,,NP
play,9,0,ohear001,21,.BBSX,8/F8XD+
play,9,0,pasqv001,31,BBBCX,7/L7D
play,1,0,mullc002,01,CX,HR/F9D
play,1,0,rutsa001,32,FFBFFBBFFX,7/F78S
play,1,0,santa003,11,CBX,9/L9D
play,1,0,mounr001,31,BSBBB,W
play,1,0,hendg002,31,BCBBB,W.1-2
play,1,0,haysa001,02,.CCX,64(1)/FO/G6.B-1
play,1,1,herne001,12,CFBX,5/L56S+
play,1,1,dever001,12,CBFX,D7/G5
play,1,1,bogax001,00,X,8/L8D
play,1,1,verda001,32,BBCCBX,8/F8D
play,2,0,odorr001,12,CBCX,DGR/L9LD
play,2,0,stowk001,01,CX,S7/L7.2-3
play,2,0,matej003,01,FX,D9/L3D.3-H;1-3
play,2,0,mullc002,12,FBFX,T8/L8XD+.3-H;2-H
play,2,0,rutsa001,10,.BX,7/F6D
play,2,0,santa003,12,CFFFB+3,PO3(E2/TH).3-H(NR)(UR)
play,2,0,santa003,12,CFFFB+3.FS,K
play,2,0,mounr001,22,BFBFS,K
