Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,1,tovae001,11,BSX,D8/L78XD+
play,7,1,casth001,00,,NP
play,7,1,treja001,22,.BBFFX,6/L6
play,7,1,doylb001,22,BSBSS,K
play,8,0,lemad001,00,,NP
play,8,0,lemad001,32,.BBCBC.X,S9/L89D+.B-2(E9)
play,8,0,mckib001,32,BC*BBFFT,K
play,8,0,badeh001,10,BX,7/F78
play,8,0,volpa001,11,CBX,53/G5
play,8,1,profj001,00,,NP
play,8,1,profj001,22,.BBCFX,D9/G3
play,8,1,bryak001,10,BB,PB.2-3
play,8,1,bryak001,30,BB.BB,W
play,8,1,mcmar001,00,X,46(1)3/GDP/G4.3-H(NR)(UR)
play,8,1,diaze005,32,BSBFBX,6/L6D
play,9,0,higak001,00,,NP
play,9,0,higak001,12,.CBF.X,3/P3F/FL
play,9,0,torrg001,11,CBX,63/G6
play,9,0,cabro002,12,SCFBS,K
play,9,1,cronc002,00,,NP
play,9,1,cronc002,10,.BX,8/L8XD+
play,9,1,jonen002,31,BS.BBX,13/G1-
play,9,1,tovae001,11,BCX,S7/L7
play,9,1,treja001,00,,NP
play,9,1,toglm001,00,.X,43/G34
play,1,0,torrg001,01,SX,S6/G6M
play,1,0,stanm004,20,BBX,14(1)3/GDP/G1
play,1,0,rizza001,21,BCBX,7/F7
play,1,1,tovae001,10,BX,8/F8XD+
play,1,1,bryak001,10,BX,4/P4
play,1,1,mcmar001,32,CSBFBBX,E6/G6M.B-2
play,1,1,cronc002,12,BFTFX,7/L78D
play,2,0,lemad001,12,CBCX,8/F89
play,2,0,badeh001,31,BFBBX,53/G56
play,2,0,kinei001,01,CX,9/F9L
play,2,1,jonen002,12,BSS.S,K
play,2,1,toglm001,21,FBBX,HR/F7D
play,2,1,casth001,02,SSFX,7/F7L
play,2,1,doylb001,22,SBBFS,K
play,3,0,volpa001,32,BBBCFX,8/F8
play,3,0,cabro002,11,SBX,S7/G56
play,3,0,trevj001,21,BC+1BX,S9/G34.1-2
play,3,0,torrg001,01,SX,7/L7D
play,3,0,stanm004,31,BBBCB,W.2-3;1-2
play,3,0,rizza001,32,BBFC.FB>F>F>F>X,9/F9
play,3,1,wynna001,22,BF.BST,K
play,3,1,tovae001,22,SFBFBFS,K
play,3,1,bryak001,32,BCFF.BFBX,S8/L78S
play,3,1,mcmar001,12,BTCS,K
play,4,0,lemad001,02,CCFX,8/L8
play,4,0,badeh001,00,X,63/G6M
play,4,0,kinei001,21,BCBX,63/G6M
play,4,1,cronc002,32,SBCB.BS,K
play,4,1,jonen002,22,FBBFC,K
play,4,1,toglm001,12,CBCS,K
play,5,0,volpa001,22,FFBBFC,K
play,5,0,cabro002,32,FBSFBB.FFFB,W
play,5,0,trevj001,01,FH,HP.1-2
play,5,0,torrg001,32,BFC*BB.FX,9/F9LD.2-3
play,5,0,stanm004,00,X,8/F89
play,5,1,casth001,02,CFF*S,K.BX1(23)
play,5,1,doylb001,12,BCFS,K
play,5,1,wynna001,32,BBCF.BB,W
play,5,1,tovae001,11,BFX,43/G4
play,6,0,rizza001,00,,NP
play,6,0,rizza001,22,.BSS.FBX,9/L9
play,6,0,lemad001,22,CFBBX,S6/G4M
play,6,0,badeh001,02,CFX,S9/G34.1-2
play,6,0,kinei001,12,CS*BX,S8/G6M.2-H;1-H(E5/TH)(NR);B-3
play,6,0,volpa001,02,FFFFX,63/G6.3-H(UR)
play,6,0,cabro002,32,BCBBFFFB,W
play,6,0,trevj001,00,,NP
play,6,0,trevj001,12,.C1CBS,K
play,6,1,bryak001,20,BBX,5/L5
play,6,1,mcmar001,02,FC.X,31/G34
play,6,1,cronc002,32,BCCBFBT,K
play,7,0,torrg001,22,BBCSFC,K
play,7,0,stanm004,31,BFBBX,8/F89XD
play,7,0,rizza001,32,BBCBS.S,K
play,7,1,jonen002,00,,NP
play,7,1,jonen002,22,.BSBS.X,3/G3
play,7,1,toglm001,32,FBBBTX,8/F78XD
play,7,1,casth001,32,CSFBBBS,K
play,8,0,lemad001,00,,NP
play,8,0,lemad001,22,.BCS.FBS,K
play,8,0,badeh001,00,X,6/L6D
play,8,0,kinei001,31,BBBCB,W
play,8,0,volpa001,31,BBBCB,W.1-2
play,8,0,cabro002,22,*SBBCX,7/F7L
play,8,1,doylb001,00,,NP
play,8,1,doylb001,00,.,NP
play,8,1,profj001,31,..BBS.BB,W
play,8,1,wynna001,00,,NP
play,8,1,diaze005,00,.,NP
play,8,1,diaze005,02,..CCC,K
play,8,1,tovae001,10,BX,S7/L7.1-2
play,8,1,bryak001,12,BSSX,8/F8D
play,8,1,mcmar001,12,FBCX,S5/G25.2-3;1-2
play,8,1,cronc002,00,,NP
play,8,1,cronc002,20,.B*BX,HR/L8XD.3-H;2-H;1-H
play,8,1,jonen002,21,BCBX,S7/G5
play,8,1,toglm001,00,X,43/G34
play,9,0,trevj001,00,,NP
play,9,0,trevj001,00,.,NP
play,9,0,trevj001,00,..,NP
play,9,0,trevj001,00,...,NP
play,9,0,trevj001,00,....,NP
play,9,0,mckib001,10,.....BH,HP
play,9,0,torrg001,21,BCBX,S5/G56S-.1-H(E5/TH)(NR);B-2
play,9,0,stanm004,11,BFX,8/F8XD+.2-3
play,9,0,rizza001,31,BBB.CB,W
play,9,0,lemad001,00,,NP
play,9,0,lemad001,00,.>B,SB2
play,9,0,lemad001,30,.>B.BVV,IW
play,9,0,badeh001,01,CX,7/SF/DP/L78D.3-H;2X3(726)
play,9,1,casth001,00,,NP
play,9,1,casth001,00,.,NP
play,9,1,casth001,00,..,NP
play,9,1,casth001,00,...,NP
play,9,1,casth001,21,....CBBX,3/G3D
play,9,1,treja001,32,BBSBCX,53/G56S
play,9,1,diaze005,00,X,8/F78XD
play,10,0,kinei001,00,,NP
play,10,0,kinei001,01,..SX,FC/G1.2X3(15);B-1
play,10,0,volpa001,12,C1F*BX,4(1)3/GDP/G4M
play,10,1,tovae001,12,.FL*BFX,8/F8
play,10,1,bryak001,32,CF*BFB*BC,K
play,10,1,mcmar001,32,SBBSB*B,W
play,10,1,cronc002,22,S*BBS.FX,4/F34D
play,11,0,cabro002,00,,NP
play,11,0,cabro002,32,..BBBCCF>X,S9/G3.2-H(UR)
play,11,0,higak001,12,BSFF1>S,K+SB2
play,11,0,torrg001,00,X,4/F6MD
play,11,0,stanm004,30,VVVV,IW
play,11,0,perao002,01,FX,S8/L8D+.2-H;1-2
play,11,0,lemad001,22,BBFFX,9/L89D+
play,11,1,jonen002,00,,NP
play,11,1,jonen002,10,..BX,HR/F78XD.2-H(UR)
play,11,1,toglm001,00,X,9/F89XD+
play,11,1,casth001,32,BBSS.BFFS,K
play,11,1,treja001,00,,NP
play,11,1,treja001,20,.VBX,HR/F7D
play,1,0,dubom001,00,H,HP
play,1,0,brega001,21,BBFX,D7/F78XD.1-H
play,1,0,tuckk001,32,FFFBBFBS,K
play,1,0,abrej003,12,BCCFS,K
play,1,0,mccoc001,00,X,S8/G6M.2-H
play,1,0,diazy004,12,CFBX,D7/L7LD+.1-H
play,1,0,julkc001,00,X,4/L34
play,1,1,profj001,21,CBBX,S9/G4
play,1,1,bryak001,21,BBFX,HR/F9D.1-H
play,1,1,mcmar001,11,SBX,HR/F8XD
play,1,1,cronc002,32,SBBCB.X,6/P56
play,1,1,diaze005,00,X,43/G4M
play,1,1,jonen002,22,BCC.FFBS,K
play,2,0,penaj004,00,,NP
play,2,0,penaj004,00,.X,53/G56
play,2,0,meyej002,00,X,53/G56S
play,2,0,dubom001,22,CBFBX,8/F8XD
play,2,1,tovae001,32,BBFSBS,K
play,2,1,casth001,32,FBFBFBX,3/L3
play,2,1,doylb001,12,BCFS,K
play,3,0,brega001,31,BBBCB,W
play,3,0,tuckk001,00,X,46(1)3/GDP/G4D
play,3,0,abrej003,20,BBX,63/G6
play,3,1,profj001,11,BCX,7/L78
play,3,1,bryak001,32,BCSBBX,8/F78D
play,3,1,mcmar001,12,CFBX,13/G1
play,4,0,mccoc001,00,,NP
play,4,0,mccoc001,32,.BFBBCFB,W
play,4,0,diazy004,11,C*BX,FC1/G1.1-2(E1);B-1
play,4,0,julkc001,22,CFFBBFFX,54(1)/FO/G56.2-3;B-1
play,4,0,penaj004,21,FBB1X,46(1)3/GDP/G4
play,4,1,cronc002,00,H,HP
play,4,1,diaze005,02,CSS,K
play,4,1,jonen002,31,BBCBX,7/F78
play,4,1,tovae001,30,BBBX,T8/L89XD+.1-H
play,4,1,casth001,22,*BCFBX,43/G34
play,5,0,meyej002,21,BCBX,S8/G6M
play,5,0,dubom001,00,1X,7/L78
play,5,0,brega001,00,,NP
play,5,0,brega001,32,.BC1BC*B1>FX,7/F7D
play,5,0,tuckk001,02,CF1X,8/F89
play,5,1,doylb001,22,LTBBFFS,K
play,5,1,profj001,32,BBBCFS,K
play,5,1,bryak001,22,FBBSC,K
play,6,0,abrej003,00,X,D7/G5
play,6,0,mccoc001,11,BCX,53/G56S
play,6,0,diazy004,32,SBFBBS,K
play,6,0,julkc001,00,X,S9/L89D.2-3
play,6,0,penaj004,22,BFBFX,64(1)/FO/G6.B-1
play,6,1,mcmar001,22,SBBC.X,S4/G4M
play,6,1,cronc002,00,X,D7/F7D+.1-3
play,6,1,diaze005,10,BX,63/G6
play,6,1,jonen002,00,,NP
play,6,1,jonen002,32,.FBSBFFF*BFA,K
play,6,1,tovae001,22,FBF*BS,K
play,7,0,meyej002,00,,NP
play,7,0,meyej002,10,.BX,53/G56S
play,7,0,dubom001,02,CFFT,K
play,7,0,brega001,32,FBFFBBX,S7/L7
play,7,0,tuckk001,00,X,S7/L78.1-2
play,7,0,abrej003,22,BFF*BS,K
play,7,1,casth001,00,,NP
play,7,1,casth001,30,.BBBB,W
play,7,1,doylb001,01,LX,56(1)/FO/BG1S-.B-1
play,7,1,profj001,21,1BBF>X,8/F8D
play,7,1,bryak001,22,F1BF.BF>FF>B,SB2
play,7,1,bryak001,32,F1BF.BF>FF>B.S,K
play,8,0,mccoc001,00,,NP
play,8,0,mccoc001,02,.CFS,K
play,8,0,diazy004,00,X,63/G6
play,8,0,julkc001,22,CBSBX,43/G4
play,8,1,mcmar001,00,,NP
play,8,1,mcmar001,32,.BCBFBFS,K
play,8,1,cronc002,20,BBX,63/G56
play,8,1,diaze005,02,SSX,S4/G6M
play,8,1,jonen002,11,CBX,5/L56
play,9,0,penaj004,00,,NP
play,9,0,penaj004,12,.SCBT,K
play,9,0,meyej002,00,,NP
play,9,0,madrb002,12,.FBFFX,13/G1S
play,9,0,dubom001,21,CBBX,7/F7D
play,1,0,dubom001,00,X,8/F89XD
play,1,0,penaj004,12,BTFC,K
play,1,0,tuckk001,32,BBCCBC,K
play,1,1,profj001,12,CFBX,43/G4
play,1,1,bryak001,10,BX,63/G6
play,1,1,mcmar001,22,CFBBFS,K
play,2,0,brega001,22,CBBFFX,3/G34S-
play,2,0,abrej003,11,CBX,S8/L8D
play,2,0,mccoc001,22,SFF*BBFFS,K
play,2,0,julkc001,22,CSBFBFX,7/L78
play,2,1,cronc002,11,CBX,53/G56S
play,2,1,diaze005,22,SFBBFX,9/F9D
play,2,1,toglm001,21,BBCX,S5/G56
play,2,1,tovae001,12,BSFC,K
play,3,0,meyej002,00,X,D7/G5
play,3,0,maldm001,12,FF*BFX,8/F8XD.2-3
play,3,0,dubom001,21,BBSX,S8/G6M.3-H
play,3,0,penaj004,12,L*B1FX,8/F8
play,3,0,tuckk001,12,BCF>FX,8/F8XD
play,3,1,casth001,12,CBFS,K
play,3,1,doylb001,11,BFX,63/G56
play,3,1,profj001,02,CFX,5/P5
play,4,0,brega001,01,CX,53/G56
play,4,0,abrej003,12,SS.BX,9/F9
play,4,0,mccoc001,00,X,S5/BG15-
play,4,0,julkc001,00,X,53/G56
play,4,1,bryak001,32,CBFFBBFFH,HP
play,4,1,mcmar001,31,FBBBX,36(1)/FO/G3.B-1
play,4,1,cronc002,32,SCB*BBX,6/L6
play,4,1,diaze005,01,CX,4/F4D
play,5,0,meyej002,20,BBX,S8/L8D+
play,5,0,maldm001,10,BX,8/F8
play,5,0,dubom001,12,1FBFT,K
play,5,0,penaj004,01,F1>X,53/G56
play,5,1,toglm001,32,BBFBTB,W
play,5,1,tovae001,10,*BX,6/L6
play,5,1,casth001,12,*BFS>B,CS2(26)
play,5,1,casth001,32,*BFS>B.BS,K
play,6,0,tuckk001,00,X,D8/F89XD
play,6,0,brega001,01,CX,9/L89XD+.2-3
play,6,0,abrej003,02,CFX,S9/G34.3-H
play,6,0,mccoc001,00,B,WP.1-2
play,6,0,mccoc001,21,B.BCX,HR/F7D.2-H
play,6,0,julkc001,32,BBBSFS,K
play,6,0,meyej002,31,BBB.CX,8/F8
play,6,1,doylb001,31,BFBBB,W
play,6,1,profj001,00,X,9/L9D
play,6,1,bryak001,21,BFBX,9/F9D
play,6,1,mcmar001,32,CBBF.FB>B,W.1-2
play,6,1,cronc002,00,,NP
play,6,1,cronc002,12,.SSBS,K
play,7,0,maldm001,00,,NP
play,7,0,maldm001,01,.SX,43/G4
play,7,0,dubom001,12,CLBX,43/G4M
play,7,0,penaj004,22,BBCSX,53/G56
play,7,1,diaze005,00,,NP
play,7,1,diaze005,22,.BSBFC,K
play,7,1,toglm001,32,FBBBCFB,W
play,7,1,tovae001,22,SBSBX,64(1)/FO/G56.B-1
play,7,1,casth001,12,FSFBFFX,63/G4M
play,8,0,tuckk001,00,,NP
play,8,0,tuckk001,00,.,NP
play,8,0,tuckk001,31,..BBFBB,W
play,8,0,brega001,31,BBBC>S,SB2
play,8,0,brega001,32,BBBC>S.F.X,63/G6
play,8,0,abrej003,22,CBBFFFS,K
play,8,0,mccoc001,01,C>B,SB3
play,8,0,mccoc001,11,C>B.X,63/G6
play,8,1,doylb001,00,,NP
play,8,1,doylb001,11,.SBX,43/G4
play,8,1,profj001,32,FBBBFFFX,3/G2
play,8,1,jonen002,22,BSCFBS,K
play,9,0,julkc001,00,,NP
play,9,0,julkc001,22,.BBCFFS,K
play,9,0,meyej002,12,BCS.C,K
play,9,0,maldm001,00,X,53/G56S
play,9,1,mcmar001,00,,NP
play,9,1,mcmar001,32,.LCBFBBS,K
play,9,1,cronc002,10,BX,HR/F8XD
play,9,1,diaze005,02,CSX,8/F8
play,9,1,toglm001,22,CBFBX,8/F8XD+
play,1,0,kempt001,11,BCX,3/G3
play,1,0,geloz001,21,BFBX,7/L78D+
play,1,0,rookb001,20,BBX,S8/G4+
play,1,0,diazj008,01,CX,S7/G6.1-2
play,1,0,laurr001,22,C*BF*BX,S9/G34.2-H;1-2
play,1,0,bledj001,22,CS.BFBX,43/G34
play,1,1,profj001,11,CBX,9/L9D
play,1,1,tovae001,22,SFBBX,9/L9D
play,1,1,mcmar001,32,BSBBC.B,W
play,1,1,gricr001,00,X,5/L56+
play,2,0,diaza003,20,BBX,E5/TH/G56.B-1
play,2,0,langs001,00,X,T8/F9D.1-H(UR)
play,2,0,allen002,00,X,S13/G13.3-3
play,2,0,kempt001,00,X,FC/SH/BG2-.3-H;1-2;B-1
play,2,0,geloz001,12,BFSS,K
play,2,0,rookb001,01,SH,HP.2-3;1-2
play,2,0,diazj008,02,CFX,FC/G4.3-H(UR);2-3;1-2(E4);B-1
play,2,0,laurr001,01,CX,54(1)3/GDP/G56
play,2,1,cronc002,22,CBBCC,K
play,2,1,diaze005,21,BSBX,9/F9D
play,2,1,monte001,22,CBBS.S,K
play,3,0,bledj001,00,X,8/F89XD
play,3,0,diaza003,02,CFFFS,K
play,3,0,langs001,10,BX,D8/L8XD+
play,3,0,allen002,00,X,T7/L78XD+.2-H
play,3,0,kempt001,11,BFX,8/F8XD
play,3,1,treja001,10,BX,63/G6
play,3,1,doylb001,32,SBCBBS,K
play,3,1,profj001,00,H,HP
play,3,1,tovae001,11,BFX,S8/L8.1-2
play,3,1,mcmar001,32,CBBSB>X,9/F9S
play,4,0,geloz001,01,SX,53/G5D
play,4,0,rookb001,01,CX,S15/G25-
play,4,0,diazj008,00,X,S8/L8.1-2
play,4,0,laurr001,12,*SS*BFX,FC4/G4.2-3;1-2(E4);B-1
play,4,0,bledj001,32,BCBFBS,K
play,4,0,diaza003,01,FX,53/G5
play,4,1,gricr001,31,BBFBX,HR/F78XD
play,4,1,cronc002,00,X,4/P8S
play,4,1,diaze005,32,SF.BFBFBX,8/F78XD
play,4,1,monte001,22,FS.BFBX,S8/G4
play,4,1,treja001,12,FBFC,K
play,5,0,langs001,00,,NP
play,5,0,langs001,31,.BBCBX,3/P3DF/FL
play,5,0,allen002,12,FFFBX,3/L34+
play,5,0,kempt001,02,CF.X,D9/L9LD
play,5,0,geloz001,22,FBFBX,HR/F7D.2-H
play,5,0,rookb001,22,BBCCS,K
play,5,1,doylb001,12,CC.BS,K
play,5,1,profj001,32,BCBFBFX,S8/L8D
play,5,1,tovae001,10,BS,PB.1-2
play,5,1,tovae001,22,BS.FF*BX,63/G6.2-3
play,5,1,mcmar001,02,SF.FX,7/F6D
play,6,0,diazj008,00,,NP
play,6,0,diazj008,32,.BCS.BFBX,53/G56
play,6,0,laurr001,20,BBX,3/L3
play,6,0,bledj001,01,FX,3/G3+
play,6,1,gricr001,00,,NP
play,6,1,gricr001,01,.CX,53/G5
play,6,1,cronc002,32,BBBCCX,S9/L89
play,6,1,diaze005,00,X,S9/G34.1-2
play,6,1,monte001,32,BFBSBX,64(1)/FO/G6MS-.2-3;B-1
play,6,1,treja001,00,,NP
play,6,1,jonen002,31,.BBC*B.B,W.1-2
play,6,1,doylb001,00,,NP
play,6,1,casth001,00,.,NP
play,6,1,casth001,21,..BFBX,3/G3
play,7,0,diaza003,00,,NP
play,7,0,diaza003,00,.,NP
play,7,0,diaza003,00,..,NP
play,7,0,diaza003,02,...CFX,4/P3D
play,7,0,langs001,00,X,7/F78S
play,7,0,allen002,02,SSS,K
play,7,1,profj001,32,CFBFBFBFB,W
play,7,1,tovae001,10,BX,S9/L9L.1-3
play,7,1,mcmar001,21,BSBX,64(1)/FO/G6.3-H;B-1
play,7,1,gricr001,00,,NP
play,7,1,gricr001,02,.FCX,23/G2.1-2
play,7,1,cronc002,22,BSBCF.FX,53/G5
play,8,0,kempt001,12,FFBX,D7/G6
play,8,0,geloz001,02,CSS,K
play,8,0,rookb001,00,,NP
play,8,0,brows003,22,.BFF*BS,K
play,8,0,diazj008,12,SBFF.S,K
play,8,1,diaze005,11,.CBX,63/G6MD
play,8,1,monte001,01,SX,S9/L9S
play,8,1,jonen002,00,,NP
play,8,1,jonen002,01,.CX,S9/G34.1-2
play,8,1,casth001,00,,NP
play,8,1,toglm001,20,.B*BX,S8/G6M.2-H;1-3
play,8,1,profj001,10,BX,D8/L89XD+.3-H;1-H
play,8,1,tovae001,00,,NP
play,8,1,tovae001,00,.X,63/G6M.2-3
play,8,1,mcmar001,32,FF.*BBF*BX,43/G34
play,9,0,laurr001,00,,NP
play,9,0,laurr001,00,.,NP
play,9,0,laurr001,00,..,NP
play,9,0,laurr001,00,...,NP
play,9,0,laurr001,01,....CX,HR/L78XD
play,9,0,bledj001,12,BFFX,43/G4D
play,9,0,diaza003,00,,NP
play,9,0,petej002,02,.CFX,S9/G34+
play,9,0,langs001,11,BS1X,7/F78
play,9,0,allen002,00,B,PB.1-2
play,9,0,allen002,32,B.BFFB*B,W
play,9,0,kempt001,00,X,153/G1+
play,9,1,gricr001,00,,NP
play,9,1,gricr001,00,.,NP
play,9,1,gricr001,01,..CX,4/P4D
play,9,1,cronc002,22,CCBBC,K
play,9,1,diaze005,32,BCBS.BB,W
play,9,1,monte001,32,BCCBB>X,63/G6
play,1,0,kempt001,12,CFFFBX,3/L34
play,1,0,geloz001,02,CFS,K+PB.B-1
play,1,0,bledj001,00,X,S7/L78.1-3
play,1,0,rookb001,32,1FB*B*BFF*B,W.1-2
play,1,0,brows003,00,X,9/SF/L9D.3-H(UR);2-3
play,1,0,laurr001,02,SFC,K
play,1,1,profj001,32,BCFBBX,S9/L89S
play,1,1,mcmar001,20,BBX,46(1)3/GDP/G4
play,1,1,gricr001,32,CSBBBF.X,S9/F9LS
play,1,1,cronc002,02,CCC,K
play,2,0,petej002,31,BBCBB,W
play,2,0,sodet001,31,FB*BBB,W.1-2
play,2,0,allen002,00,X,54/SH/BG1S.2-3;1-2
play,2,0,kempt001,00,B,WP.3-H(NR);2-3
play,2,0,kempt001,10,B.X,9/SF/L89D.3-H
play,2,0,geloz001,20,BBX,HR/F9D
play,2,0,bledj001,10,BH,HP
play,2,0,rookb001,00,X,HR/F78XD.1-H
play,2,0,brows003,01,CX,D9/L9LD+
play,2,0,laurr001,00,X,9/F9LD
play,2,1,jonen002,32,.BBSFBFS,K
play,2,1,diaze005,10,BX,D7/L78XD
play,2,1,tovae001,22,FF*BFBS,K
play,2,1,toglm001,01,FX,S8/F89S.2-H
play,2,1,casth001,00,X,S8/L8D.1-2
play,2,1,profj001,00,X,63/G6
play,3,0,petej002,31,BCBBB,W
play,3,0,sodet001,02,FFS,K
play,3,0,allen002,31,B*BSBX,7/F7D
play,3,0,kempt001,10,B1X,43/G34
play,3,1,mcmar001,00,X,D8/F8XD+
play,3,1,gricr001,10,BX,1/G23-.2-3
play,3,1,cronc002,12,SBSX,S5/G25-.3-H
play,3,1,jonen002,32,CBFBBS,K
play,3,1,diaze005,12,SS.BS,K
play,4,0,geloz001,01,SX,63/G6
play,4,0,bledj001,22,CBCBS,K
play,4,0,rookb001,31,BCBBB,W
play,4,0,brows003,31,B1CBBB,W.1-2
play,4,0,laurr001,00,,NP
play,4,0,laurr001,12,.BCSS,K
play,4,1,tovae001,22,BCSBS,K
play,4,1,toglm001,21,CBBX,8/L8XD
play,4,1,casth001,32,BBFBFX,D8/L78XD
play,4,1,profj001,32,BBCSFBX,43/G4
play,5,0,petej002,11,CBX,3/G3
play,5,0,sodet001,22,CBBSX,5/L56
play,5,0,allen002,31,BCBBB,W
play,5,0,kempt001,32,C1BBBC>X,3/G3
play,5,1,mcmar001,32,FBBFBFX,1/G23-
play,5,1,gricr001,32,BFSFBBX,S9/L9LS.BX2(96)
play,5,1,cronc002,12,FCBS,K
play,6,0,geloz001,12,BSCX,S7/L78D+
play,6,0,bledj001,01,C>B,SB2
play,6,0,bledj001,11,C>B.>B,SB3
play,6,0,bledj001,32,C>B.>B.C*BB,W
play,6,0,rookb001,12,BCFF1X,9/SF/F9D.3-H
play,6,0,brows003,00,,NP
play,6,0,brows003,10,.1BX,S7/L7S.1-2
play,6,0,laurr001,12,FBCX,D7/L7L.2-H;1-H
play,6,0,petej002,01,FX,S7/F7S.2-3
play,6,0,sodet001,11,CBX,S8/L89.3-H;1-3
play,6,0,allen002,01,CX,14(1)3/GDP/G13
play,6,1,jonen002,32,CBBF.BX,43/G4
play,6,1,diaze005,21,BFBX,53/G56
play,6,1,tovae001,00,X,9/F89D
play,7,0,kempt001,00,,NP
play,7,0,kempt001,11,.CBX,S9/L9
play,7,0,geloz001,20,BBX,6/L6D
play,7,0,bledj001,12,BFS*S,K
play,7,0,rookb001,22,*BCF*BX,S8/F89.1-3
play,7,0,brows003,02,SS.X,S9/G4.3-H;1-2
play,7,0,laurr001,00,X,31/G34
play,7,1,toglm001,00,,NP
play,7,1,toglm001,21,.BSBX,8/F8D
play,7,1,casth001,22,BBSF.FS,K
play,7,1,profj001,22,BFBFFFX,63/G6
play,8,0,petej002,00,,NP
play,8,0,petej002,12,.BCF*S,K
play,8,0,sodet001,00,X,S9/L89D
play,8,0,allen002,00,X,7/L7D
play,8,0,kempt001,00,,NP
play,8,0,thomc003,02,.C*SS,K
play,8,1,treja001,00,,NP
play,8,1,treja001,00,.,NP
play,8,1,treja001,20,..BBX,9/F9D
play,8,1,gricr001,22,SBFBFX,HR/L7D
play,8,1,cronc002,00,X,S8/G6M
play,8,1,jonen002,21,F*BBX,7/L78D
play,8,1,diaze005,32,CSB*BB>X,S7/L7.1-2
play,8,1,tovae001,10,BX,9/F9LS
play,9,0,geloz001,00,,NP
play,9,0,geloz001,00,.,NP
play,9,0,geloz001,00,..,NP
play,9,0,geloz001,00,...,NP
play,9,0,geloz001,12,....BFS.S,K
play,9,0,bledj001,11,CBX,3/G3
play,9,0,rookb001,12,CSBFS,K
play,9,1,toglm001,00,,NP
play,9,1,toglm001,00,.,NP
play,9,1,toglm001,00,..X,31/G3
play,9,1,casth001,02,CCS,K
play,9,1,doylb001,00,X,43/G4
play,1,0,kempt001,02,CFF.X,43/G4D
play,1,0,geloz001,12,SLBS,K
play,1,0,rookb001,11,CBX,31/G3
play,1,1,tovae001,22,FBBFX,E3/P3.B-1
play,1,1,mcmar001,12,FSBX,46(1)3/GDP/G34
play,1,1,gricr001,32,BSBBCS,K
play,2,0,diazj008,00,X,8/F89XD
play,2,0,laurr001,02,CFFX,S9/G34
play,2,0,langs001,31,BBBCB,W.1-2
play,2,0,sodet001,02,C>FX,46(1)/FO/G34.2-3;B-1
play,2,0,diaza003,11,BFX,63/G56
play,2,1,cronc002,12,BCFX,D7/G5
play,2,1,jonen002,12,FFBX,53/G56S.2-3
play,2,1,toglm001,12,CCBFS,K
play,2,1,casth001,12,CBF*S,K
play,3,0,allen002,10,BX,8/F8XD
play,3,0,kempt001,00,X,13/BG13-
play,3,0,geloz001,12,CBS.X,4/L4D
play,3,1,doylb001,12,FFBS,K
play,3,1,wynna001,21,BSBH,HP
play,3,1,tovae001,12,FF*BX,8/F8XD
play,3,1,mcmar001,00,N,BK.1-2
play,3,1,mcmar001,11,N.F*BX,S7/L78S.2-H
play,3,1,gricr001,01,SX,9/F89D
play,4,0,rookb001,01,CX,S7/L78D+
play,4,0,diazj008,02,CFS,K
play,4,0,laurr001,00,X,4/F3DF/FL
play,4,0,langs001,12,FS.*BX,8/L8D
play,4,1,cronc002,22,BBFS.FS,K
play,4,1,jonen002,31,BBS.BX,S4/G3
play,4,1,toglm001,00,B,WP.1-2
play,4,1,toglm001,10,B.X,5/P5SF/FL
play,4,1,casth001,02,SS.FS,K
play,5,0,sodet001,01,CX,3/G3
play,5,0,diaza003,12,FC.BFX,S8/G6M
play,5,0,allen002,00,X,54(1)3/GDP/G56S
play,5,1,doylb001,01,CX,9/L9LD
play,5,1,wynna001,00,X,63/G6
play,5,1,tovae001,31,.BBCBX,D8/F89XD
play,5,1,mcmar001,22,CF*BF*BX,D7/G6.2-H
play,5,1,gricr001,02,SFX,53/G56S
play,6,0,kempt001,00,,NP
play,6,0,kempt001,12,.CF.FBX,43/G34
play,6,0,geloz001,12,BCFFS,K
play,6,0,rookb001,10,BX,9/L89D+
play,6,1,cronc002,22,BBSCX,63/G6
play,6,1,jonen002,20,BBX,S9/G4
play,6,1,toglm001,00,,NP
play,6,1,toglm001,12,.SS1B>B,SB2
play,6,1,toglm001,22,.SS1B>B.FF*S,K
play,6,1,casth001,00,,NP
play,6,1,treja001,12,.CCF*BFS,K
play,7,0,diazj008,00,,NP
play,7,0,diazj008,00,.,NP
play,7,0,diazj008,22,..SBSBX,53/G5
play,7,0,laurr001,01,CX,S5/G56
play,7,0,langs001,22,CF.1BBS,K
play,7,0,sodet001,22,BFFBX,S7/G56.1-2
play,7,0,diaza003,32,*BFSFBB>B,W.2-3;1-2
play,7,0,allen002,02,CSC,K
play,7,1,doylb001,00,,NP
play,7,1,doylb001,21,.BSBX,4/F4D
play,7,1,wynna001,20,BBX,9/F9LS
play,7,1,tovae001,12,FBCX,9/L9D
play,8,0,kempt001,00,,NP
play,8,0,kempt001,32,.BCC.BBB,W
play,8,0,geloz001,12,SBSC,K
play,8,0,rookb001,00,X,7/F78XD+
play,8,0,diazj008,00,,NP
play,8,0,brows003,00,.>B,CS2(26)
play,8,1,mcmar001,00,,NP
play,8,1,mcmar001,00,.,NP
