Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,1,diaza003,02,.CS.X,9/L89D
play,6,1,ruize001,22,CSBFBX,6/L56D
play,7,0,burgj001,00,,NP
play,7,0,burgj001,00,.,NP
play,7,0,burgj001,32,..FBBF.BX,HR/F78XD
play,7,0,sheeg001,12,SBF.X,9/F89D
play,7,0,remiz001,32,BBFFBS,K
play,7,0,zavas001,22,.SBBCFX,8/F89XD+
play,7,1,kempt001,00,,NP
play,7,1,kempt001,00,.,NP
play,7,1,kempt001,12,..VCF.X,63/G6M
play,7,1,nodar001,01,CX,3/G3
play,7,1,bledj001,12,FFBX,3/G3
play,8,0,benia002,12,BTSX,7/F78S
play,8,0,andet001,02,FF.S,K
play,8,0,robel002,21,BCBX,D7/L7LD+
play,8,0,jimee001,00,,NP
play,8,0,grany001,01,.CX,43/G34
play,8,1,brows003,00,.,NP
play,8,1,brows003,10,..BX,31/G3
play,8,1,petej002,01,SX,8/F78D
play,8,1,langs001,11,CBX,D9/F9LS
play,8,1,rookb001,31,BBBCX,HR/F8D.2-H
play,8,1,diaza003,22,CFBBS,K
play,9,0,vauga001,00,,NP
play,9,0,vauga001,12,.BCFX,53/G5
play,9,0,burgj001,02,CFS,K
play,9,0,frazc001,11,BSX,S9/L89S
play,9,0,remiz001,02,CC1,POCS2(134)
play,9,1,ruize001,00,,NP
play,9,1,ruize001,10,.BX,63/G6
play,9,1,kempt001,02,CC.X,S8/L8D
play,9,1,nodar001,22,BCS.BS,K
play,9,1,bledj001,00,X,D7/L7L.1-H
play,9,1,brows003,00,X,S9/L9D.2-H
play,9,1,petej002,01,SX,9/L89D+
play,1,0,corrc001,00,X,D9/L9D+
play,1,0,solad001,00,X,S8/L8.2-3
play,1,0,buxtb001,01,FX,8/SF/L78D.3-H
play,1,0,farmk001,02,FSB,PB.1-2
play,1,0,farmk001,12,FSB.X,T7/F8XD+.2-H
play,1,0,castw003,02,.CFS,K
play,1,0,kiria001,22,CSFBBFX,8/F8S
play,1,1,nodar001,32,BBSF.BFFS,K
play,1,1,bledj001,32,BBFCBFFB,W
play,1,1,rookb001,02,FSS,K
play,1,1,brows003,32,SBBS.F*B>*B,W.1-2
play,1,1,sodet001,01,FX,9/F9LDF/FL
play,2,0,vazqc001,12,CCBT,K
play,2,0,taylm002,32,BFBS.BC,K
play,2,0,keplm001,32,CFBBFFB.X,4/P4M
play,2,1,geloz001,00,X,8/F89D
play,2,1,petej002,22,CBCBS,K
play,2,1,langs001,22,CS.BFBX,T9/F9LD+
play,2,1,allen002,22,CBBSFX,S9/L9L.3-H
play,2,1,nodar001,12,B1CF.F>B,SB2
play,2,1,nodar001,32,B1CF.F>B.BB,W
play,2,1,bledj001,32,CBBBC>C,K
play,3,0,corrc001,22,CBCF.BX,8/F8D
play,3,0,solad001,22,BBCFX,143/G1S
play,3,0,buxtb001,22,BFCB.FS,K
play,3,1,rookb001,00,X,S6/G6
play,3,1,brows003,32,BSF*BBB,W.1-2
play,3,1,sodet001,02,CS*S,K
play,3,1,geloz001,02,CFFX,D9/F89XD+.2-H;1-3
play,3,1,petej002,00,X,7/SF/F78D.3-H
play,3,1,langs001,02,SFFFFS,K
play,4,0,farmk001,32,BBBCCB,W
play,4,0,castw003,12,CS.BFFC,K
play,4,0,kiria001,31,BBBCB,W.1-2
play,4,0,vazqc001,21,SBBX,54(1)/FO/G56.2-3;B-1
play,4,0,taylm002,00,,NP
play,4,0,taylm002,00,.,NP
play,4,0,julie001,10,..BX,D7/F7D+.3-H;1-3
play,4,0,keplm001,32,CBBBCFX,3/G3
play,4,1,allen002,00,,NP
play,4,1,allen002,00,.,NP
play,4,1,allen002,00,..,NP
play,4,1,allen002,00,...,NP
play,4,1,allen002,00,....,NP
play,4,1,allen002,11,.....BFX,9/F9D
play,4,1,nodar001,12,FC.FBX,7/F7LF/FL
play,4,1,bledj001,22,FSBBFX,7/F78S
play,5,0,corrc001,00,,NP
play,5,0,corrc001,32,.BBCBC.X,S8/G6M
play,5,0,solad001,31,BBBCB,W.1-2
play,5,0,buxtb001,32,BBCSBX,5(2)/FO/G5.1-2;B-1
play,5,0,farmk001,22,B*BCCFS,K
play,5,0,castw003,32,*BBBCC>B,W.2-3;1-2
play,5,0,kiria001,00,,NP
play,5,0,kiria001,32,.BCBFB>F>X,63/G6MD
play,5,1,rookb001,02,CS*S,K
play,5,1,brows003,21,BSBX,7/F7
play,5,1,sodet001,32,SBBBS*B,W
play,5,1,geloz001,00,,NP
play,5,1,geloz001,12,.SBCFS,K
play,6,0,vazqc001,21,CBBX,3/P2F/FL
play,6,0,julie001,02,CSX,S8/G4M
play,6,0,keplm001,32,FBBF*BB,W.1-2
play,6,0,corrc001,00,,NP
play,6,0,corrc001,32,.BCBC.BC,K
play,6,0,solad001,31,B*BBC*B,W.2-3;1-2
play,6,0,buxtb001,22,BBCC.C,K
play,6,1,petej002,21,CBBX,D7/F7LS
play,6,1,langs001,22,CFBBFS,K
play,6,1,allen002,10,BX,63/G6.2-3
play,6,1,nodar001,00,,NP
play,6,1,nodar001,00,.X,3/G3
play,7,0,farmk001,00,,NP
play,7,0,gallj002,32,.CBSBBC,K
play,7,0,castw003,02,.SF.S,K
play,7,0,kiria001,10,BX,9/F9
play,7,1,bledj001,00,,NP
play,7,1,bledj001,00,.,NP
play,7,1,bledj001,00,..,NP
play,7,1,bledj001,30,...BBBB,W
play,7,1,rookb001,12,CS*BX,14(1)3/GDP/G1S
play,7,1,brows003,22,BSS.BF*S,K
play,8,0,vazqc001,00,,NP
play,8,0,vazqc001,10,.BX,S9/G4
play,8,0,julie001,02,CFS,K
play,8,0,keplm001,01,CX,S8/L8.1-2
play,8,0,corrc001,00,,NP
play,8,0,corrc001,32,.CBSFFFB*B.FX,46(1)3/GDP/G4
play,8,1,sodet001,00,,NP
play,8,1,sodet001,12,.BFSX,63/G4M
play,8,1,geloz001,11,SBX,53/G56
play,8,1,petej002,22,BCSBFX,43/G4
play,9,0,solad001,10,BX,D7/L78XD+
play,9,0,buxtb001,12,BTC.S,K
play,9,0,gallj002,01,CX,HR/F9LD.2-H
play,9,0,castw003,22,FBBFS,K
play,9,0,kiria001,02,CFFS,K
play,9,1,langs001,00,,NP
play,9,1,langs001,02,.CF.X,43/G4M
play,9,1,allen002,00,,NP
play,9,1,kempt001,12,.CBSX,D9/L3D
play,9,1,nodar001,00,X,7/F7LS
play,9,1,bledj001,22,BSFBX,S8/G4+.2-H
play,9,1,rookb001,01,C1H,HP.1-2
play,9,1,brows003,10,*BX,43/G4
play,1,0,corrc001,10,BX,S9/G34+
play,1,0,solad001,30,BBBB,W.1-2
play,1,0,buxtb001,22,TBTBX,5/L56
play,1,0,keplm001,12,FSBC,K
play,1,0,farmk001,11,CBX,D8/F89XD.2-H;1-H
play,1,0,castw003,02,CFC,K
play,1,1,kempt001,01,CX,43/G34
play,1,1,nodar001,32,CBF.BBC,K
play,1,1,bledj001,32,FBBBFS,K
play,2,0,jeffr002,00,,NP
play,2,0,jeffr002,32,.SBBB.FB,W
play,2,0,taylm002,01,FX,S5/BG5S-.1-2
play,2,0,gallj002,32,CBBBTB,W.2-3;1-2
play,2,0,corrc001,11,BCX,S7/G56.3-H;2-H;1-2
play,2,0,solad001,22,CTBBFFFS,K
play,2,0,buxtb001,22,CCB*BFS,K
play,2,0,keplm001,00,X,7/F7D
play,2,1,brows003,22,CBBS.X,8/L89XD
play,2,1,thomc003,32,BBBCFB,W
play,2,1,sodet001,01,CX,46(1)3/GDP/G4
play,3,0,farmk001,10,BX,S8/L8+
play,3,0,castw003,12,CF.*BFC,K
play,3,0,jeffr002,01,CX,54(1)/FO/G56.B-1
play,3,0,taylm002,00,X,HR/F7D.1-H
play,3,0,gallj002,32,BFBCBS,K
play,3,1,geloz001,22,SBF.BX,T9/F9L
play,3,1,petej002,12,FFFB.*S,K
play,3,1,allen002,00,X,23/G2-.3-H
play,3,1,kempt001,02,LFFS,K
play,4,0,corrc001,01,CX,63/G6
play,4,0,solad001,11,FBX,8/F8S
play,4,0,buxtb001,10,BX,2/P2F/FL
play,4,1,nodar001,11,SBX,HR/F89XD
play,4,1,bledj001,00,X,S9/L9
play,4,1,brows003,12,CC*BX,HR/F9LD.1-H
play,4,1,thomc003,22,BSBC*S,K
play,4,1,sodet001,10,BX,5/P5F/FL
play,4,1,geloz001,02,SSX,8/F89D
play,5,0,keplm001,10,BX,S8/L78
play,5,0,farmk001,02,CFX,64(1)3/GDP/G6
play,5,0,castw003,32,SBS.BFFBH,HP
play,5,0,jeffr002,10,BX,S8/F89S.1-3
play,5,0,taylm002,12,BFC.>B,SBH;SB2
play,5,0,taylm002,22,BFC.>B.S,K
play,5,1,petej002,22,BSFBX,S9/L89
play,5,1,allen002,00,X,S5/BG2-.1-2
play,5,1,kempt001,00,X,S9/L9S.2-H;1-3
play,5,1,nodar001,22,BS1C.F*BC,K
play,5,1,bledj001,01,CB,WP.3-H(NR);1-2
play,5,1,bledj001,32,CB.CBBB,W
play,5,1,brows003,02,FC*S,K
play,5,1,thomc003,22,BF*BFX,7/F78S
play,6,0,gallj002,31,CBBBB,W
play,6,0,corrc001,00,,NP
play,6,0,corrc001,12,.CBF.FX,64(1)3/GDP/G6
play,6,0,solad001,22,SBBFFC,K
play,6,1,sodet001,00,X,S5/G56S-
play,6,1,geloz001,21,C*BBX,54(1)/FO/G56.B-1
play,6,1,petej002,11,B*S1>S,SB2
play,6,1,petej002,32,B*S1>S.BFBB,W
play,6,1,allen002,11,CB.>B,SB3;SB2
play,6,1,allen002,32,CB.>B.BCFX,8/SF/F8XD.3-H;2-3
play,6,1,kempt001,00,,NP
play,6,1,kempt001,00,.,NP
play,6,1,rookb001,12,..BCSX,8/F8XD+
play,7,0,buxtb001,00,,NP
play,7,0,buxtb001,22,.BCS.BFFFX,5/P2F/FL
play,7,0,keplm001,00,X,8/F89XD+
play,7,0,farmk001,32,BBFBSX,HR/F7D
play,7,0,castw003,12,FBFS,K
play,7,1,nodar001,12,BSF.S,K
play,7,1,bledj001,31,BBCBB,W
play,7,1,brows003,00,,NP
play,7,1,diazj008,00,.,NP
play,7,1,diazj008,00,..X,3/P3F/FL
play,7,1,thomc003,12,C1CBF>S,K
play,8,0,jeffr002,31,.FBBBB,W
play,8,0,taylm002,12,F*BFFX,4/L4
play,8,0,gallj002,12,SFBX,8/F8S
play,8,0,corrc001,11,F*BX,D7/L7LS.1-3
play,8,0,solad001,32,CCB*BBB,W
play,8,0,buxtb001,32,BFBF.FFFB>F>B,W.3-H;2-3;1-2
play,8,0,keplm001,00,,NP
play,8,0,keplm001,02,.CCS,K
play,8,1,sodet001,00,,NP
play,8,1,sodet001,31,.BBBCX,S7/L7+
play,8,1,geloz001,21,BCBX,54(1)/FO/G56.B-1
play,8,1,petej002,02,CC1C,K
play,8,1,allen002,11,BS1X,S5/BG15.1-2
play,8,1,rookb001,12,SS*BX,9/F9L
play,9,0,farmk001,00,,NP
play,9,0,farmk001,00,.X,3/P3DF/FL
play,9,0,castw003,02,CFFX,T9/L9L
play,9,0,jeffr002,00,>X,1/SH/BG13-.3-H
play,9,0,taylm002,00,X,8/F8D
play,9,1,nodar001,00,,NP
play,9,1,nodar001,02,.C.CS,K
play,9,1,bledj001,32,BSBS.BS,K
play,9,1,diazj008,02,CF.X,53/G56
play,1,0,corrc001,12,FF.BS,K
play,1,0,solad001,01,SX,8/F8D
play,1,0,buxtb001,21,BBS.X,8/F89XD+
play,1,1,kempt001,00,X,8/F8XD
play,1,1,geloz001,10,BX,8/F89+
play,1,1,bledj001,02,FFS,K
play,2,0,farmk001,20,BBX,9/F89S
play,2,0,castw003,11,BCX,63/G6
play,2,0,keplm001,32,SFF.BBBS,K
play,2,1,brows003,32,CBBBFB,W
play,2,1,sodet001,21,FBBX,56(1)3/GDP/G56
play,2,1,diazj008,22,SS.BBX,HR/F7D
play,2,1,diaza003,00,X,7/F7D
play,3,0,vazqc001,01,CX,S9/G34
play,3,0,taylm002,12,FBS.S,K
play,3,0,kiria001,22,BSSBS,K
play,3,0,corrc001,02,CF>H,HP.1-2
play,3,0,solad001,21,CBBX,5(2)/FO/G56.B-1
play,3,1,langs001,22,CBS.BS,K
play,3,1,allen002,20,BBX,4/P4MD
play,3,1,kempt001,00,X,43/BG23-
play,4,0,buxtb001,32,BSBFBC,K
play,4,0,farmk001,01,CX,6/P6D
play,4,0,castw003,12,BSFX,7/L7LD
play,4,1,geloz001,10,BX,S8/F8
play,4,1,bledj001,32,CFB*B1B1>B,W.1-2
play,4,1,brows003,11,CBX,7/L78D
play,4,1,sodet001,21,BBSX,S9/L9.2-3;1-2
play,4,1,diazj008,00,X,7/SF/F78.3-H
play,4,1,diaza003,11,C*BX,D7/L7LD.2-H;1-3
play,4,1,langs001,12,CSFFBFS,K
play,5,0,keplm001,11,SBX,8/F78D
play,5,0,vazqc001,00,X,HR/F78XD
play,5,0,taylm002,32,SBBC.BX,3/G34
play,5,0,kiria001,12,CFBX,HR/F7D
play,5,0,corrc001,22,BBS.SX,13/G1
play,5,1,allen002,22,BCFB*S,K
play,5,1,kempt001,12,CBF.X,S8/L8D
play,5,1,geloz001,20,B*B>C,SB2
play,5,1,geloz001,22,B*B>C.SS,K
play,5,1,bledj001,12,F*BFS,K
play,6,0,solad001,00,X,63/G6
play,6,0,buxtb001,32,BCBFBC,K
play,6,0,farmk001,22,CBBFS,K
play,6,1,brows003,02,AFH,HP
play,6,1,sodet001,32,BBSBFF1FB,W.1-2
play,6,1,diazj008,32,*BCBF.*BS,K
play,6,1,diaza003,00,,NP
play,6,1,diaza003,00,.X,5/L56/DP.2X2(54)
play,7,0,castw003,02,SFX,9/F9S
play,7,0,keplm001,11,SBX,S7/L7LS
play,7,0,vazqc001,00,,NP
play,7,0,vazqc001,32,.BB1CCFB>*B,W.1-2
play,7,0,taylm002,00,,NP
play,7,0,julie001,22,.FSBFBX,S5/G56.2-3;1-2
play,7,0,kiria001,01,CX,D7/G5.3-H;2-H;1-H;B-3
play,7,0,corrc001,32,BCB*BFB,W
play,7,0,solad001,00,,NP
play,7,0,solad001,01,.SX,64(1)3/GDP/G6
play,7,1,langs001,00,,NP
play,7,1,langs001,00,.,NP
play,7,1,langs001,30,..BBBB,W
play,7,1,allen002,00,,NP
play,7,1,petej002,22,.CF*BF*BS,K
play,7,1,kempt001,00,X,9/F89S
play,7,1,geloz001,02,CF.B,WP.1-2
play,7,1,geloz001,12,CF.B.FFX,D3/F3D.2-H
play,7,1,bledj001,00,,NP
play,7,1,bledj001,02,.FSS,K
play,8,0,buxtb001,00,,NP
play,8,0,buxtb001,00,.,NP
play,8,0,buxtb001,22,..CS.FBBFS,K
play,8,0,farmk001,11,*SBX,7/F7D
play,8,0,castw003,11,BSX,43/G4S-
play,8,1,brows003,10,BX,7/F7L
play,8,1,sodet001,00,X,8/F8D+
play,8,1,diazj008,00,,NP
play,8,1,nodar001,32,.BBFBF.X,9/L9D+
play,9,0,keplm001,00,.,NP
play,9,0,keplm001,12,..CF.BX,43/G34
play,9,0,vazqc001,12,CCBS,K
play,9,0,gallj002,30,BBBB,W
play,9,0,kiria001,12,CF*BX,43/G34
play,9,1,diaza003,00,,NP
play,9,1,diaza003,12,.SF.FBX,3/G34
play,9,1,langs001,12,BFS.X,D8/F89D+
play,9,1,petej002,00,,NP
play,9,1,petej002,31,.BBFBX,7/F7LS
play,9,1,kempt001,21,BBCX,8/L8D
play,1,0,duraj001,01,FX,D9/L9LS
play,1,0,verda001,32,BCB*BCX,43/G34.2-3
play,1,0,turnj001,02,CFX,9/SF/F9.3-H
play,1,0,yoshm002,22,CBF.BX,31/G34
play,1,1,geloz001,22,FS.BBT,K
play,1,1,diazj008,00,H,HP
play,1,1,nodar001,00,X,S9/L9+.1-2
play,1,1,rookb001,01,FX,64(1)3/GDP/G6
play,2,0,duvaa001,11,BCX,D7/L7LD
play,2,0,casat001,01,SX,S7/F7LS.2-3
play,2,0,arroc001,00,X,4/F8S
play,2,0,wongc001,20,BBX,S7/L78.3-H;1-2
play,2,0,chany001,11,S*BX,54(1)3/GDP/G56
play,2,1,sodet001,00,X,31/G34
play,2,1,langs001,22,BCF.BS,K
play,2,1,bledj001,22,BBFC.X,43/G4
play,3,0,duraj001,00,X,3/G3
play,3,0,verda001,21,CBBX,D8/L89XD+
play,3,0,turnj001,12,CBFFX,7/L7
play,3,0,yoshm002,12,FFBX,7/F7
play,3,1,allen002,00,,NP
play,3,1,allen002,12,.CFBFC,K
play,3,1,brows003,22,CBFBFF.X,9/F9L
play,3,1,geloz001,32,CFBB.BB,W
play,3,1,diazj008,12,*BFS.>S,K
play,4,0,duvaa001,22,BCBC.FS,K
play,4,0,casat001,32,SBBC.FFBB,W
play,4,0,arroc001,00,X,8/L8D
play,4,0,wongc001,12,FT*BC,K
play,4,1,nodar001,12,CF.BS,K
play,4,1,rookb001,32,BBBCSFS,K
play,4,1,sodet001,02,SSC,K
play,5,0,chany001,22,CBFFFBT,K
play,5,0,duraj001,00,X,1/L1S
play,5,0,verda001,00,X,43/G34
play,5,1,langs001,01,SX,63/G6
play,5,1,bledj001,00,X,7/F7S
play,5,1,allen002,11,CBX,63/G6
play,6,0,turnj001,22,BFFBX,D9/L9L
play,6,0,yoshm002,00,X,S7/L7S.2-3
play,6,0,duvaa001,12,BCC.X,9/SF/F9D.3-H
play,6,0,casat001,22,B1BFF>B,SB2
play,6,0,casat001,32,B1BFF>B..B,W
play,6,0,arroc001,12,CBFX,S9/L9S.2-3;1-2
play,6,0,wongc001,11,SBX,D7/L7LD.3-H;2-H;1-3
play,6,0,chany001,21,BS*BX,53/G56.3-H;2-3
play,6,0,duraj001,00,,NP
play,6,0,duraj001,22,.BCFFBFFX,7/F7
play,6,1,brows003,12,CBS.S,K
play,6,1,geloz001,12,CFFBS,K
play,6,1,diazj008,00,,NP
play,6,1,diaza003,12,.FBF.FC,K
play,7,0,verda001,00,,NP
play,7,0,verda001,12,.BCSS,K
play,7,0,turnj001,31,BBCBX,9/F9LF/FL
play,7,0,yoshm002,32,BBBCFC,K
play,7,1,nodar001,22,FC.BBS,K
play,7,1,rookb001,32,.BTCBFBFS,K
play,7,1,sodet001,12,FBCS,K
play,8,0,duvaa001,00,,NP
play,8,0,duvaa001,00,.,NP
play,8,0,duvaa001,00,..,NP
play,8,0,duvaa001,21,...BBCX,63/G6
play,8,0,casat001,32,BBC.FBS,K
play,8,0,arroc001,02,CF.X,8/F8XD
play,8,1,langs001,12,SF.BS,K
play,8,1,bledj001,30,BBBB,W
play,8,1,allen002,22,CBFBS,K
play,8,1,brows003,00,X,7/F78S
play,9,0,wongc001,00,X,S7/L78
play,9,0,chany001,12,BCSFX,4/P4MS-
play,9,0,duraj001,32,BSBF.BB,W.1-2
play,9,0,verda001,30,B*BBB,W.2-3;1-2
play,9,0,turnj001,10,*BX,65(2)/FO/G56.3-H;1-2;B-1
play,9,0,yoshm002,32,BSBC*B>*S,K.BX1(23)
play,9,1,geloz001,00,,NP
play,9,1,geloz001,12,.BSFS,K
play,9,1,diaza003,02,FFS,K
play,9,1,thomc003,31,CBBBB,W
play,9,1,rookb001,02,CFS,K
play,1,0,duraj001,12,SF.VFFS,K
play,1,0,verda001,11,CBX,43/G4
play,1,0,turnj001,01,CX,8/F8XD
play,1,1,kempt001,21,BBCX,T9/G3
play,1,1,geloz001,00,X,7/F7
play,1,1,diazj008,20,BBB,OA.3XH(2)
play,1,1,diazj008,31,BBB..CB,W
play,1,1,rookb001,02,CFS,K
play,2,0,yoshm002,20,BBX,D7/L78+
play,2,0,refsr001,12,CCBFFFFX,13/G1S
play,2,0,casat001,00,B,WP.2-3
play,2,0,casat001,32,B.FBFBB,W
play,2,0,arroc001,02,CFS,K
play,2,0,alfaj002,10,*BX,3/G3+
play,2,1,nodar001,12,SF.BX,HR/F9D
play,2,1,diaza003,10,BX,S6/G6MS.B-2(E6/TH)
play,2,1,bledj001,32,BCFBBX,HR/F78XD.2-H
play,2,1,langs001,10,BX,E5/G5D.B-1
play,2,1,allen002,01,LX,23/G2-.1-2
play,2,1,kempt001,00,,NP
play,2,1,kempt001,32,.BC*BBC.B,W
play,2,1,geloz001,02,SFS,K
play,2,1,diazj008,02,CF.*S,K
play,3,0,chany001,21,BFBX,63/G56
play,3,0,duraj001,11,BSX,9/F89
play,3,0,verda001,31,BBCBX,43/G34
play,3,1,rookb001,22,BSBFC,K
play,3,1,nodar001,00,X,D7/L7D+
play,3,1,diaza003,20,BBX,9/F9L
play,3,1,bledj001,11,BSX,8/F8
play,4,0,turnj001,21,BBFX,53/G5
play,4,0,yoshm002,10,BX,D7/G5+
play,4,0,refsr001,22,CFBBX,7/F78D
play,4,0,casat001,12,FF*BX,8/F78D
play,4,1,langs001,12,SC.BX,53/G56
play,4,1,allen002,11,CBX,9/L89
play,4,1,kempt001,00,X,7/F7
play,5,0,arroc001,12,SFBS,K
play,5,0,alfaj002,22,BSBS*S,K.BX1(23)
play,5,0,chany001,12,SBS.S,K
play,5,1,geloz001,02,FC*S,K
play,5,1,diazj008,32,CS.BBBS,K
play,5,1,rookb001,22,BBFCX,D57/G5
play,5,1,nodar001,01,FX,53/G56
play,6,0,duraj001,00,X,31/G3
play,6,0,verda001,22,CBBFS,K
play,6,0,turnj001,01,CX,S9/G34
play,6,0,yoshm002,00,,NP
play,6,0,yoshm002,22,.FC*B*BX,54(1)/FO/G56+.B-1
play,6,1,diaza003,12,CBFFF*S,K
play,6,1,bledj001,21,BFBX,8/F8XD
play,6,1,langs001,31,BFBBX,E5/TH/G5+.B-1
play,6,1,allen002,01,F>B,CS2(24)
play,7,0,refsr001,00,,NP
play,7,0,refsr001,10,.BX,6/P6MS
play,7,0,casat001,10,BX,S9/L89
play,7,0,arroc001,12,FSBFX,54(1)/FO/G5.B-1
play,7,0,alfaj002,20,BBX,63/G6
play,7,1,allen002,00,,NP
play,7,1,allen002,01,.CX,53/G6S-
play,7,1,kempt001,01,FX,8/L89D
play,7,1,geloz001,31,SBBBX,63/G6
play,8,0,chany001,00,,NP
play,8,0,chany001,00,.,NP
play,8,0,herne001,12,..BFFT,K
play,8,0,duraj001,00,,NP
play,8,0,duvaa001,01,.CX,9/L9
play,8,0,verda001,21,BCBX,43/G4
play,8,1,diazj008,00,,NP
play,8,1,diazj008,00,.,NP
play,8,1,diazj008,00,..,NP
play,8,1,diazj008,02,...SFFFX,D9/L9LD
play,8,1,rookb001,00,,NP
play,8,1,rookb001,12,.CFBT,K
play,8,1,nodar001,22,BC*BC.S,K
play,8,1,diaza003,30,VVVV,IW
play,8,1,bledj001,00,,NP
play,8,1,bledj001,11,.*BSX,43/G34
play,9,0,turnj001,00,.,NP
play,9,0,turnj001,00,..,NP
play,9,0,turnj001,22,...BCBFS,K
play,9,0,yoshm002,00,X,8/L8
play,9,0,refsr001,00,X,S8/G4M
play,9,0,casat001,32,BCF.BB>X,63/G4M
play,1,0,refsr001,32,BBBC.FB,W
play,1,0,yoshm002,01,CX,8/F8D
play,1,0,turnj001,11,1BC>B,SB2
play,1,0,turnj001,21,1BC>B.X,HR/F78XD.2-H
play,1,0,dever001,11,BSX,9/F9LS
play,1,0,duvaa001,10,BX,S7/L7D+
play,1,0,verda001,12,CCB1F>B,SB2.1-3(E2/TH)
play,1,0,verda001,22,CCB1F>B.S,K
play,1,1,kempt001,11,BFX,S8/G4M
play,1,1,bledj001,00,X,HR/F9LD.1-H
play,1,1,diazj008,22,FSFBFBS,K
play,1,1,brows003,10,BX,5/P56
play,1,1,sodet001,11,BSX,31/G34
play,2,0,herne001,32,BBBCC.X,S9/G34
play,2,0,wongc001,21,CBBX,64(1)/FO/G6.B-1
play,2,0,chany001,31,BBBCX,9/F89D+
play,2,0,refsr001,12,1B>FS>B,CS2(24)
play,2,1,langs001,01,CX,3/G3
play,2,1,petej002,32,BBBCCB,W
play,2,1,thomc003,12,S>FB>X,HR/F9D.1-H
play,2,1,allen002,02,FSS,K
play,2,1,kempt001,02,CFH,HP
play,2,1,bledj001,10,BX,46(1)/FO/G4.B-1
play,3,0,refsr001,11,BCX,63/G6
play,3,0,yoshm002,12,BFCS,K
play,3,0,turnj001,31,CBBBX,9/F9D
play,3,1,diazj008,01,CX,13/G4MS
play,3,1,brows003,31,BFBBB,W
play,3,1,sodet001,31,C*BBBX,46(1)3/GDP/G4
play,4,0,dever001,22,BBFFFFC,K
play,4,0,duvaa001,12,CBFC,K
play,4,0,verda001,31,BBBCB,W
play,4,0,herne001,12,*BFF1X,9/F9S
play,4,1,langs001,00,X,D9/L9L+
play,4,1,petej002,02,SSX,HR/F89XD.2-H
play,4,1,thomc003,02,CSS,K
play,4,1,allen002,32,BFS.BFFFBX,53/G56
play,4,1,kempt001,02,F.SX,43/G4
play,5,0,wongc001,32,BSBSBB,W
play,5,0,chany001,22,BBCF1,PO1(E1/TH).1-3
play,5,0,chany001,22,BBCF1.S,K
play,5,0,refsr001,12,BSSX,S8/L89D.3-H
play,5,0,yoshm002,00,X,D9/L9LD+.1-3
play,5,0,turnj001,00,,NP
play,5,0,turnj001,00,.X,43/G34.3-H;2-3
play,5,0,dever001,32,CBFF*B*BX,43/G34
play,5,1,bledj001,00,,NP
play,5,1,bledj001,10,.BX,D9/L9LD+
play,5,1,diazj008,20,*B*BX,S6/G6S-.2-3
play,5,1,brows003,00,,NP
play,5,1,rookb001,22,.B*BCTX,43/G4/DP.3XH(32);1-2
play,5,1,sodet001,22,CBBFS,K
play,6,0,duvaa001,02,.CS.X,S7/L7
play,6,0,verda001,00,1,PO1(E1/TH).1-3
play,6,0,verda001,22,1.CBBFFS,K
play,6,0,herne001,11,FBX,E5/TH/G56.3-H(NR)(UR);B-2
play,6,0,wongc001,00,,NP
play,6,0,wongc001,12,.SCBFS,K
play,6,0,chany001,00,,NP
play,6,0,casat001,22,.SBBS.S,K
play,6,1,langs001,00,,NP
play,6,1,langs001,00,.,NP
play,6,1,langs001,00,..,NP
play,6,1,langs001,00,...,NP
play,6,1,langs001,12,....SBF.S,K
play,6,1,petej002,22,BSCBX,63/G6S
play,6,1,thomc003,00,X,S7/G6
play,6,1,allen002,12,CBFC,K
play,7,0,refsr001,32,BCBBS.X,8/L8
play,7,0,yoshm002,22,CBFBX,5/P5DF/FL
play,7,0,turnj001,01,CX,6/L1S
play,7,1,kempt001,01,CX,S8/G4M
play,7,1,bledj001,12,FBC+1FX,8/F89S
play,7,1,diazj008,11,*BFX,S7/G6.1-2
play,7,1,rookb001,32,BCBSBS,K
play,7,1,sodet001,22,FBSFBS,K
play,8,0,dever001,00,,NP
play,8,0,dever001,11,.CBX,7/F7
play,8,0,duvaa001,01,FX,7/F7D
play,8,0,verda001,32,CBBBFX,43/G34
play,8,1,langs001,00,,NP
play,8,1,langs001,12,.FSBFX,5/P5SF/FL
play,8,1,petej002,32,SBCBBB,W
play,8,1,thomc003,12,1>FC1BFX,8/F8
play,8,1,allen002,02,FFS,K
play,9,0,herne001,00,,NP
play,9,0,herne001,00,.,NP
play,9,0,herne001,00,..,NP
play,9,0,duraj001,01,...CX,7/F78S
play,9,0,wongc001,31,BBBCB,W
play,9,0,casat001,12,CBF.1>S,K+SB2
play,9,0,refsr001,11,FBX,9/L9
play,1,0,dubom001,02,CFS,K
play,1,0,penaj004,01,FX,53/G56
play,1,0,tuckk001,12,CBS.C,K
play,1,1,kempt001,32,BBBC.CB,W
play,1,1,bledj001,11,CBX,3/G3S.1-2
play,1,1,diazj008,22,BFF.*BC,K
play,1,1,brows003,12,SCBX,D7/F7D+.2-H
play,1,1,sodet001,12,CFBS,K
play,2,0,brega001,31,CBBBX,4/F8S
play,2,0,abrej003,22,CBF.BC,K
play,2,0,mccoc001,00,X,S8/L8D
